t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
23.543000000000003,0.0006741629913449287,0.0006741629913449287,nan,nan,nan,nan,-0.04195120185613632,0.0,0.001304960809648037,0.14347784221172333,0.0,0.0,1.0,0.0,0.004000000189989805,0.017999999225139618,64.0,0.12590867280960083,1.601564645767212,0.023420900106430054,21.40736961364746,-0.0006598071195185184,0.0007690177299082279,0.0027337856590747833,0.0008714075083844364,0.3577967882156372,0.01992303505539894,0.13249064981937408,9.0,1.0,0.0,0.0,0.0006741536781191826,-9.313225746154785e-09,nan,0.001875322894193232,-0.05085882171988487,0.22644850611686707,-0.04473445191979408,0.12662217020988464,0.06553754210472107,-0.07245831191539764,-0.09249177575111389,-0.025339756160974503,0.11282506585121155,-0.02228836715221405,0.06308787316083908,0.032653242349624634,-0.03610142692923546,-0.04608284309506416,-0.11088153719902039,0.3455278277397156,-0.09267253428697586,0.10975409299135208,0.11924263834953308,0.03792046755552292,-0.23575900495052338,-0.0122091518715024,-0.001130980672314763,0.012312274426221848,-0.0011379290372133255,-0.00045939793926663697,0.00012102613254683092,0.0002877649094443768,-0.03054139018058777,-0.3047136962413788,0.058132655918598175,-0.2849178910255432,-0.11881904304027557,0.17137154936790466,0.06210002303123474,-0.14142292737960815,0.04081413149833679,-0.034539878368377686,-0.17516380548477173,0.0004235953092575073,0.20929200947284698,-0.17365898191928864,-0.15853051841259003,0.03412073850631714,-0.03376583382487297,-0.19308462738990784,0.0064376480877399445,0.23502421379089355,-0.1969110518693924,-0.15853051841259003,0.03412073850631714,-0.03376583382487297,-0.19308462738990784,0.0064376480877399445,0.23502421379089355,-0.1969110518693924
23.657999999999998,0.0006201723590493202,0.0006201723590493202,nan,nan,nan,nan,-0.04965238645672798,1.0,4.656612873077393e-10,0.1463058739900589,0.0,0.0,1.0,0.0,0.004999999888241291,0.023000000044703484,64.0,0.1239883080124855,1.2822905778884888,0.012511387467384338,11.668816566467285,-0.0009607262909412384,-0.0005109721096232533,0.00044975464697927237,-0.0009703570976853371,0.16064754128456116,0.018184900283813477,0.15132901072502136,9.0,1.0,0.0,0.0,0.0006201453506946564,-2.7008354663848877e-08,nan,0.002133780624717474,-0.05085882171988487,0.22644850611686707,-0.04473445191979408,0.12662217020988464,0.06553754210472107,-0.07245831191539764,-0.09249177575111389,-0.0535750575363636,0.23854252696037292,-0.04712359979748726,0.13338473439216614,0.06903772801160812,-0.07632812112569809,-0.09743151813745499,-0.10508516430854797,0.38706326484680176,-0.08978153765201569,0.17090867459774017,0.12251823395490646,-0.04285464063286781,-0.20971474051475525,-0.0108041325584054,-0.0011533433571457863,0.010919403284788132,-0.0011362220393493772,-0.0005069738836027682,0.00011905458086403087,0.00032040136284194887,-0.02575470507144928,-0.32420456409454346,0.05404996871948242,-0.302232027053833,-0.12624210119247437,0.181319922208786,0.06552362442016602,-0.13083986937999725,0.0628587007522583,-0.035731568932533264,-0.13132333755493164,-0.0037238597869873047,0.1384652853012085,-0.14419111609458923,-0.14862757921218872,0.040734097361564636,-0.033948492258787155,-0.17518888413906097,0.002212807070463896,0.20588023960590363,-0.17878183722496033,-0.1488841474056244,0.035190150141716,-0.033208318054676056,-0.18035605549812317,5.5041396990418434e-05,0.20898985862731934,-0.17766287922859192
23.74,0.0006256243214011192,0.0006256243214011192,nan,nan,nan,nan,-0.050223421305418015,1.0,4.656612873077393e-10,0.14871589839458466,0.0,0.0,1.0,0.0,0.0010000000474974513,0.014999999664723873,64.0,0.1225716695189476,2.952887773513794,0.01879315823316574,29.573701858520508,-0.0010933098383247852,-0.00013081345241516829,0.0009624968515709043,0.003975195344537497,0.2591668367385864,0.016997287049889565,0.14239269495010376,9.0,1.0,0.0,0.0,0.0006256094202399254,-1.4901161193847656e-08,nan,0.0020090965554118156,-0.07170601934194565,0.18220432102680206,-0.052070390433073044,0.00868798978626728,0.07567829638719559,0.12093687802553177,-0.1688789278268814,-0.04739241302013397,0.12042367458343506,-0.03441470488905907,0.0057421233505010605,0.05001779645681381,0.07993040233850479,-0.1116165742278099,-0.11168428510427475,0.3886586129665375,-0.09133944660425186,0.1479516327381134,0.12922605872154236,0.005948612466454506,-0.23166003823280334,-0.009265536442399025,-0.0011875992640852928,0.00939811859279871,-0.001124353613704443,-0.0005813670577481389,0.00010680278501240537,0.0003721830726135522,-0.02257397025823593,-0.32563334703445435,0.04932740330696106,-0.3015829026699066,-0.1273442953824997,0.18005864322185516,0.06545448303222656,-0.13425825536251068,0.06302526593208313,-0.0420120432972908,-0.1536312699317932,0.0018817633390426636,0.18600726127624512,-0.16620555520057678,-0.1410914659500122,0.05944889411330223,-0.03803692013025284,-0.15185774862766266,0.00238400767557323,0.1767093688249588,-0.16779069602489471,-0.14206239581108093,0.035778455436229706,-0.03512381762266159,-0.17377816140651703,-0.0068641770631074905,0.18983803689479828,-0.16304251551628113
23.858,0.0006607631221413612,0.0006607631221413612,nan,nan,nan,nan,-0.04486873000860214,1.0,4.656612873077393e-10,0.15144050121307373,0.0,0.0,1.0,0.0,0.0010000000474974513,0.03099999949336052,64.0,0.12138328701257706,1.1213505268096924,0.14040805399417877,12.875236511230469,-0.001804574392735958,-0.00034952047280967236,0.001455054385587573,-0.0007534699980169535,0.32653912901878357,0.018078472465276718,0.14124928414821625,9.0,1.0,0.0,0.0,0.0006607444956898689,-1.862645149230957e-08,nan,0.0016689510084688663,-0.047363415360450745,0.22521552443504333,-0.03984886780381203,0.1314784735441208,0.07013745605945587,-0.07671210169792175,-0.08576797693967819,-0.02357875369489193,0.11211821436882019,-0.019837815314531326,0.06545344740152359,0.03491627424955368,-0.03818930312991142,-0.04269755631685257,-0.10302015393972397,0.34884971380233765,-0.08115027099847794,0.12017621845006943,0.12212876230478287,0.03394700586795807,-0.21910418570041656,-0.008522894233465195,-0.001191123970784247,0.008657592348754406,-0.001121040782891214,-0.0005955092492513359,0.00010625592403812334,0.00038060941733419895,-0.018492236733436584,-0.31089529395103455,0.04321255534887314,-0.28766945004463196,-0.12122555822134018,0.1714681088924408,0.061843112111091614,-0.12151239067316055,0.0379544198513031,-0.0379377156496048,-0.16749322414398193,0.000903204083442688,0.20541511476039886,-0.15726107358932495,-0.13689295947551727,0.04989126697182655,-0.03974815458059311,-0.17086252570152283,0.003316353540867567,0.21136952936649323,-0.17430852353572845,-0.13718730211257935,0.04074728861451149,-0.03872792422771454,-0.17932283878326416,-0.00024523353204131126,0.2164289653301239,-0.1724938452243805
23.983,0.0006584199145436287,0.0006584199145436287,nan,nan,nan,nan,-0.0537736751139164,1.0,4.656612873077393e-10,0.15379959344863892,0.0,0.0,1.0,0.0,0.0020000000949949026,0.027000000700354576,64.0,0.1202959269285202,0.4829680621623993,0.009556300938129425,39.009315490722656,-0.001678047701716423,-0.0003600727068260312,0.0013179754605516791,9.658159569880809e-07,0.06938486546278,0.01554863341152668,0.11953151226043701,9.0,1.0,0.0,0.0,0.0006584087386727333,-1.1175870895385742e-08,nan,0.0017072099726647139,-0.047363415360450745,0.22521552443504333,-0.03984886780381203,0.1314784735441208,0.07013745605945587,-0.07671210169792175,-0.08576797693967819,-0.05065542832016945,0.24086922407150269,-0.04261858016252518,0.14061693847179413,0.07501239329576492,-0.08204401284456253,-0.09172932058572769,-0.09655642509460449,0.4031379818916321,-0.07904327660799026,0.20220120251178741,0.13090264797210693,-0.07665520906448364,-0.1877737045288086,-0.007486463524401188,-0.0012116811703890562,0.007628869730979204,-0.0011080153053626418,-0.0006448394851759076,9.325005521532148e-05,0.000415128655731678,-0.016317017376422882,-0.3278287947177887,0.04045187681913376,-0.30104732513427734,-0.12855741381645203,0.17812031507492065,0.06480565667152405,-0.11287344247102737,0.07530918717384338,-0.038591399788856506,-0.09884612262248993,0.0023452341556549072,0.10146510601043701,-0.12296804785728455,-0.12459676712751389,0.05373218283057213,-0.03844679147005081,-0.14472278952598572,0.0009242708329111338,0.16833770275115967,-0.14995723962783813,-0.1250254064798355,0.037878088653087616,-0.03685355186462402,-0.15928193926811218,-0.005284646525979042,0.176979199051857,-0.1468317061662674
24.068,0.0005552917718887329,0.0005552917718887329,nan,nan,nan,nan,-0.05628460273146629,1.0,0.0,0.15567520260810852,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,64.0,0.11906241625547409,0.8910754919052124,0.013778917491436005,13.308247566223145,-0.0003291773609817028,-0.0010382983600720763,-0.0007091209990903735,-0.004080962389707565,0.13688765466213226,0.014933917671442032,0.12054628133773804,9.0,1.0,0.0,0.0,0.0005552778020501137,-1.3969838619232178e-08,nan,0.0017200893489643931,-0.06974755227565765,0.18579091131687164,-0.047005243599414825,0.013257849961519241,0.07999628782272339,0.12475541979074478,-0.16207540035247803,-0.04706849530339241,0.1253792941570282,-0.03172105923295021,0.008946938440203667,0.05398476496338844,0.08419005572795868,-0.10937509685754776,-0.1056566908955574,0.40921127796173096,-0.0825917199254036,0.1797875165939331,0.13999105989933014,-0.025077778846025467,-0.21377500891685486,-0.006178462412208319,-0.0012300852686166763,0.006327914539724588,-0.001100584282539785,-0.0006868859636597335,8.606905612396076e-05,0.0004445779777597636,-0.012067615985870361,-0.3289135992527008,0.03503291308879852,-0.30064237117767334,-0.12932197749614716,0.1771397888660431,0.0648159384727478,-0.11772430688142776,0.08029767870903015,-0.04755880683660507,-0.12085486948490143,0.010669082403182983,0.15206201374530792,-0.14895907044410706,-0.12081316858530045,0.07254566997289658,-0.04197197034955025,-0.12177111953496933,0.005382552742958069,0.1418207585811615,-0.14421923458576202,-0.12160243839025497,0.028629377484321594,-0.03812491148710251,-0.1619158536195755,-0.011857179924845695,0.16554957628250122,-0.13559216260910034
24.148,0.0005367463454604149,0.0005367463454604149,nan,nan,nan,nan,-0.05043140798807144,1.0,6.984919309616089e-10,0.15829822421073914,0.0,0.0,1.0,0.0,0.003000000026077032,0.027000000700354576,64.0,0.11830901354551315,0.9800130724906921,0.010411255061626434,10.478919982910156,0.0003061634488403797,-0.00017960835248231888,-0.00048577110283076763,-0.0006920071900822222,0.2550336420536041,0.016638487577438354,0.14593246579170227,9.0,1.0,0.0,0.0,0.0005367379635572433,-8.381903171539307e-09,nan,0.0020580363925546408,-0.04592783749103546,0.22126995027065277,-0.036814942955970764,0.13239546120166779,0.07959343492984772,-0.07397279888391495,-0.09077031910419464,-0.013918000273406506,0.06705377995967865,-0.011156423948705196,0.040121205151081085,0.024120043963193893,-0.02241676300764084,-0.027507096529006958,-0.10186629742383957,0.3595278561115265,-0.07553829252719879,0.12958763539791107,0.13387775421142578,0.03763136640191078,-0.21763846278190613,-0.005614916328340769,-0.0012390887131914496,0.005764660891145468,-0.0010953133460134268,-0.0007073146407492459,7.951708539621904e-05,0.00045697798486799,-0.01062946766614914,-0.32987773418426514,0.03226620703935623,-0.3002930283546448,-0.1297905296087265,0.17614856362342834,0.0643797516822815,-0.11249576508998871,0.029650121927261353,-0.04327208548784256,-0.1707053780555725,0.00408722460269928,0.21377992630004883,-0.15325871109962463,-0.12000090628862381,0.0597006194293499,-0.044678423553705215,-0.14558862149715424,0.007252611685544252,0.18250319361686707,-0.15520626306533813,-0.1205274909734726,0.025189753621816635,-0.04189545661211014,-0.17700785398483276,-0.006302621681243181,0.20099247992038727,-0.14849363267421722
24.284000000000002,0.0004856949672102928,0.0004856949672102928,nan,nan,nan,nan,-0.05151837691664696,1.0,-2.3283064365386963e-10,0.1603318601846695,0.0,0.0,1.0,0.0,0.008999999612569809,0.02500000037252903,64.0,0.1177200898528099,3.2145278453826904,0.12618489563465118,19.01509666442871,0.0007794012781232595,-0.00023704278282821178,-0.001016444293782115,0.0,0.020564643666148186,0.014597468078136444,0.1299917995929718,9.0,1.0,0.0,0.0,0.0004856744781136513,-2.0489096641540527e-08,nan,0.0018422921421006322,-0.04592783749103546,0.22126995027065277,-0.036814942955970764,0.13239546120166779,0.07959343492984772,-0.07397279888391495,-0.09077031910419464,-0.03309345617890358,0.15943679213523865,-0.026527130976319313,0.09539799392223358,0.05735131353139877,-0.05330134555697441,-0.06540486216545105,-0.08457113057374954,0.3559432625770569,-0.06539072096347809,0.17941144108772278,0.12982304394245148,-0.057061947882175446,-0.17354527115821838,-0.004173563327640295,-0.0012458713026717305,0.004327218979597092,-0.001089206663891673,-0.0007280581630766392,7.641623233212158e-05,0.0004710027715191245,-0.006836488842964172,-0.33046621084213257,0.027778029441833496,-0.30021125078201294,-0.1298472285270691,0.17577457427978516,0.06403463333845139,-0.09140761941671371,0.025477051734924316,-0.03761269152164459,-0.12079979479312897,-2.4184584617614746e-05,0.11871263384819031,-0.109510637819767,-0.10696034878492355,0.03964758664369583,-0.04104464501142502,-0.13988526165485382,0.0030826095025986433,0.16136084496974945,-0.1353580206632614,-0.10712025314569473,0.019878393039107323,-0.039636459201574326,-0.1578470915555954,-0.004670805297791958,0.17191125452518463,-0.13154111802577972
24.380999999999997,0.0004608910530805588,0.0004608910530805588,nan,nan,nan,nan,-0.061822451651096344,1.0,7.874239236116409e-05,0.16301362216472626,0.0,0.0,1.0,0.0,0.0020000000949949026,0.01600000075995922,64.0,0.1173793151974678,0.7313741445541382,0.009231269359588623,8.587656021118164,0.0006850915960967541,-3.59703553840518e-05,-0.0006423195591196418,0.0,0.26949065923690796,0.010636184364557266,0.08448875695466995,9.0,1.0,0.0,0.0,0.00046088267117738724,-8.381903171539307e-09,nan,0.0012921468587592244,-0.04592783749103546,0.22126995027065277,-0.036814942955970764,0.13239546120166779,0.07959343492984772,-0.07397279888391495,-0.09077031910419464,-0.06375504285097122,0.30715739727020264,-0.051104914397001266,0.18378567695617676,0.1104881688952446,-0.10268584638834,-0.1260034441947937,-0.09368081390857697,0.42216286063194275,-0.07373353838920593,0.2335873544216156,0.1528685837984085,-0.1060544028878212,-0.18877363204956055,-0.0037412492092698812,-0.0012581523042172194,0.003892651293426752,-0.001076199347153306,-0.0007574429037049413,6.215248140506446e-05,0.0004902007640339434,-0.009159117937088013,-0.35661187767982483,0.021381400525569916,-0.2575308084487915,-0.11149181425571442,0.10609424859285355,0.04817679524421692,-0.10283993184566498,0.06555098295211792,-0.05235213786363602,-0.023943450301885605,0.04137676954269409,3.984570503234863e-05,-0.14059683680534363,-0.1038193479180336,0.04304441064596176,-0.0437953844666481,-0.10683358460664749,0.013113077729940414,0.11282266676425934,-0.13402141630649567,-0.10649975389242172,0.023252520710229874,-0.04656297713518143,-0.07313212752342224,0.029537880793213844,0.057848043739795685,-0.14708121120929718
24.452,0.0004985127598047256,0.0004985127598047256,nan,nan,nan,nan,-0.05633201077580452,1.0,0.0012900126166641712,0.16430287063121796,0.0,0.0,1.0,0.0,0.008999999612569809,0.008999999612569809,64.0,0.11759402602910995,0.4682205617427826,0.008605420589447021,15.884573936462402,0.0013887290842831135,0.00030938402051106095,0.0002106675528921187,0.0,0.5580410957336426,0.011126321740448475,0.07808677107095718,9.0,1.0,0.0,0.0,0.0004985043779015541,-8.381903171539307e-09,nan,0.0012225540122017264,-0.06880205124616623,0.19170624017715454,-0.043556105345487595,0.0182307418435812,0.07984800636768341,0.1255226582288742,-0.1554151326417923,-0.06223459169268608,0.17340701818466187,-0.03939848393201828,0.01649053767323494,0.0722261592745781,0.11354096978902817,-0.14058005809783936,-0.10830957442522049,0.3903884291648865,-0.07649991661310196,0.14348839223384857,0.14997291564941406,0.04531048238277435,-0.23209935426712036,-0.003501966828480363,-0.001257220283150673,0.0036526189651340246,-0.0010749849025160074,-0.0007592467591166496,6.280827801674604e-05,0.0004907137481495738,-0.012245625257492065,-0.3572976291179657,0.014257777482271194,-0.18892718851566315,-0.07886652648448944,0.018265411257743835,0.023805290460586548,-0.12055519968271255,0.033090803772211075,-0.062242139130830765,-0.045438796281814575,0.07110638916492462,0.06357589364051819,-0.2082940638065338,-0.10820046812295914,0.03934405744075775,-0.04970691353082657,-0.08185859024524689,0.031593021005392075,0.08598363399505615,-0.1547960788011551,-0.11074104905128479,0.021261723712086678,-0.05251418426632881,-0.051153380423784256,0.04661602899432182,0.03578444942831993,-0.1672545224428177
24.523,0.0004958277568221092,0.0004958277568221092,nan,nan,nan,nan,-0.051587533205747604,1.0,0.002476212801411748,0.1665186882019043,0.0,0.0,1.0,0.0,0.006000000052154064,0.012000000104308128,64.0,0.11848507076501846,1.446239709854126,0.009763985872268677,8.9788179397583,0.003115910803899169,0.0002809119177982211,-0.0003587860846891999,0.0,0.5441502332687378,0.011551918461918831,0.10511886328458786,9.0,1.0,0.0,0.0,0.0004958156496286392,-1.210719347000122e-08,nan,0.001674577477388084,-0.045400090515613556,0.22028851509094238,-0.03516528010368347,0.1295374631881714,0.08857598900794983,-0.06216258183121681,-0.09841420501470566,-0.0208048764616251,0.10094859451055527,-0.01611470989882946,0.05936135724186897,0.04059050232172012,-0.02848639339208603,-0.045098926872015,-0.08540084958076477,0.3470926880836487,-0.06246776878833771,0.16124902665615082,0.13607832789421082,-0.02053934521973133,-0.1837877780199051,-0.002876185579225421,-0.0012628972763195634,0.0030271282885223627,-0.0010695726377889514,-0.0007738122367300093,5.908476305194199e-05,0.0005001300596632063,-0.011453337967395782,-0.3222925066947937,0.008541390299797058,-0.1590159833431244,-0.06605014204978943,0.0012186039239168167,0.013496533036231995,-0.09685418754816055,0.024800166487693787,-0.05392637848854065,0.0022330433130264282,0.07002818584442139,-0.019320741295814514,-0.1702912449836731,-0.1057901382446289,0.033883385360240936,-0.05273805931210518,-0.04863370209932327,0.04944222420454025,0.04702477529644966,-0.1665325164794922,-0.10930658131837845,0.01207379624247551,-0.056502461433410645,-0.013899192214012146,0.06663011759519577,-0.011065423488616943,-0.1825847178697586
24.587999999999997,0.0005413973703980446,0.0005413973703980446,nan,nan,nan,nan,-0.051941271871328354,1.0,0.0031820882577449083,0.16867730021476746,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,64.0,0.1200256422162056,3.402714729309082,0.011388212442398071,21.358675003051758,0.003129826160147786,0.0008051400072872639,0.0008574021048843861,0.0,0.5589243769645691,0.011687160469591618,0.10250000655651093,9.0,1.0,0.0,0.0,0.0005413852632045746,-1.210719347000122e-08,nan,0.0014982721768319607,-0.045400090515613556,0.22028851509094238,-0.03516528010368347,0.1295374631881714,0.08857598900794983,-0.06216258183121681,-0.09841420501470566,-0.03057040646672249,0.14833250641822815,-0.023678738623857498,0.08722478151321411,0.05964314192533493,-0.0418575219810009,-0.06626775860786438,-0.08011819422245026,0.3492896556854248,-0.05989832058548927,0.18026509881019592,0.13840284943580627,-0.05317409709095955,-0.17288926243782043,-0.0024208673276007175,-0.0012652459554374218,0.0025724973529577255,-0.0010675337398424745,-0.0007807653746567667,5.8371970226289704e-05,0.0005045753787271678,-0.011875569820404053,-0.31990712881088257,0.0043309591710567474,-0.15247651934623718,-0.06164287030696869,-0.006576355546712875,0.0050188153982162476,-0.09199376404285431,0.029382534325122833,-0.055567361414432526,0.027788572013378143,0.07675997912883759,-0.059750452637672424,-0.1678704470396042,-0.10133322328329086,0.03162490203976631,-0.0535990335047245,-0.02357432246208191,0.058664917945861816,0.012528631836175919,-0.1673898547887802,-0.10484456270933151,0.012383759021759033,-0.05741281062364578,0.004959292709827423,0.07333029061555862,-0.03640316054224968,-0.18293976783752441
24.669,0.0006467821076512337,0.0006467821076512337,nan,nan,nan,nan,-0.057144295424222946,1.0,0.0019159275107085705,0.17043596506118774,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,64.0,0.12072683125734329,2.5546178817749023,0.01034606248140335,11.618386268615723,0.0007469197735190392,0.0011682948097586632,0.0023373025469481945,0.0,0.5918146371841431,0.011242762207984924,0.08974996954202652,9.0,1.0,0.0,0.0,0.0006467690691351891,-1.30385160446167e-08,nan,0.001654868945479393,-0.045400090515613556,0.22028851509094238,-0.03516528010368347,0.1295374631881714,0.08857598900794983,-0.06216258183121681,-0.09841420501470566,-0.045906275510787964,0.22274459898471832,-0.035557352006435394,0.13098172843456268,0.08956356346607208,-0.06285566091537476,-0.09951146692037582,-0.08401685953140259,0.3873082399368286,-0.06396298110485077,0.21478703618049622,0.15467897057533264,-0.08587697148323059,-0.1817198246717453,-0.0022221270482987165,-0.0012621380155906081,0.002373669994994998,-0.0010615604696795344,-0.0007824058411642909,5.787001282442361e-05,0.0005053860368207097,-0.011651091277599335,-0.3495189845561981,0.005595080554485321,-0.19363385438919067,-0.0798061415553093,0.027892455458641052,0.01290041208267212,-0.09566795080900192,0.037789251655340195,-0.05836790055036545,0.021153181791305542,0.07487282902002335,-0.05798451602458954,-0.16881941258907318,-0.09837330132722855,0.03406061232089996,-0.055107083171606064,-0.004282254260033369,0.0654408186674118,-0.01622111350297928,-0.1675087809562683,-0.09995858371257782,0.02645745873451233,-0.0567360557615757,0.006603030022233725,0.07118286937475204,-0.03510509431362152,-0.17408667504787445
24.733999999999998,0.0007544765248894691,0.0007544765248894691,nan,nan,nan,nan,-0.06266149133443832,0.0,0.0013657892122864723,0.17230574786663055,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,64.0,0.12327130138874054,0.37765783071517944,0.008414499461650848,29.521221160888672,-0.0012848987244069576,0.0013917169999331236,0.00404240470379591,0.0,0.6044213771820068,0.010959241539239883,0.1003294587135315,9.0,1.0,0.0,0.0,0.000754467211663723,-9.313225746154785e-09,nan,0.001472623785957694,-0.045400090515613556,0.22028851509094238,-0.03516528010368347,0.1295374631881714,0.08857598900794983,-0.06216258183121681,-0.09841420501470566,-0.058526311069726944,0.28397902846336365,-0.04533237963914871,0.1669897437095642,0.11418536305427551,-0.08013522624969482,-0.12686803936958313,-0.09095456451177597,0.42952975630760193,-0.0698048546910286,0.24506574869155884,0.17209908366203308,-0.10763727128505707,-0.1969287395477295,-0.0019901006016880274,-0.0012603190261870623,0.0021407881285995245,-0.0010592092294245958,-0.0007826921646483243,5.8647394325817004e-05,0.0005045662983320653,-0.010065540671348572,-0.37739524245262146,0.006741076707839966,-0.23756533861160278,-0.09920868277549744,0.06657172739505768,0.022831767797470093,-0.10102010518312454,0.05213451758027077,-0.06306377798318863,0.007500410079956055,0.07289040088653564,-0.04106554388999939,-0.1740969717502594,-0.09851417690515518,0.03893061727285385,-0.05729076638817787,-0.00046713068149983883,0.06736958771944046,-0.02449437975883484,-0.1685236692428589,-0.09851417690515518,0.03893061727285385,-0.05729076638817787,-0.00046713068149983883,0.06736958771944046,-0.02449437975883484,-0.1685236692428589
24.851000000000003,0.0007562199607491493,0.0007562199607491493,nan,nan,nan,nan,-0.05700729414820671,0.0,0.0005448618903756142,0.17498502135276794,0.0,0.0,1.0,0.0,0.003000000026077032,0.041999999433755875,64.0,0.125102236866951,2.0771892070770264,0.01096632331609726,10.094218254089355,-0.0018443232402205467,0.00033946894109249115,0.002728654071688652,-0.0006946779903955758,0.6685524582862854,0.011940712109208107,0.11808526515960693,9.0,1.0,0.0,0.0,0.0007562031969428062,-1.6763806343078613e-08,nan,0.001688938238658011,-0.04629570618271828,0.2241136133670807,-0.03321797028183937,0.1311415135860443,0.08095309138298035,-0.050742257386446,-0.1009954884648323,-0.01211679819971323,0.05865640193223953,-0.008694012649357319,0.03432316705584526,0.021187543869018555,-0.013280577026307583,-0.02643316425383091,-0.09916093200445175,0.3895905911922455,-0.06776462495326996,0.1604837030172348,0.15489117801189423,0.02771827019751072,-0.21599087119102478,-0.0015544993802905083,-0.0012646232498809695,0.0017085416475310922,-0.0010589029407128692,-0.0007925836252979934,6.204731471370906e-05,0.0005117272958159447,-0.010287262499332428,-0.33965322375297546,-0.0018623918294906616,-0.20685267448425293,-0.0841059684753418,0.05256117880344391,0.00732460618019104,-0.10944819450378418,0.04993737116456032,-0.06962701678276062,-0.046368975192308426,0.07078520953655243,0.08027944713830948,-0.20866626501083374,-0.10418206453323364,0.04472305625677109,-0.06248576566576958,-0.010967829264700413,0.07262992858886719,0.004853059537708759,-0.18669426441192627,-0.10418206453323364,0.04472305625677109,-0.06248576566576958,-0.010967829264700413,0.07262992858886719,0.004853059537708759,-0.18669426441192627
24.935999999999996,0.0006601316854357719,0.0006601316854357719,nan,nan,nan,nan,-0.057516731321811676,1.0,0.0,0.17785005271434784,0.0,0.0,1.0,0.0,0.006000000052154064,0.01899999938905239,64.0,0.12808190286159515,0.7930379509925842,0.009357929229736328,9.134857177734375,-0.0012786909937858582,-0.00043638981878757477,0.0008423011749982834,0.0,0.48387327790260315,0.011431141756474972,0.12717251479625702,9.0,1.0,0.0,0.0,0.0006601167842745781,-1.4901161193847656e-08,nan,0.0015267039416357875,-0.04629570618271828,0.2241136133670807,-0.03321797028183937,0.1311415135860443,0.08095309138298035,-0.050742257386446,-0.1009954884648323,-0.03517869859933853,0.17029711604118347,-0.025241324678063393,0.09965044260025024,0.061513788998126984,-0.038557495921850204,-0.07674340158700943,-0.08789762854576111,0.3783671259880066,-0.06130373477935791,0.18622858822345734,0.14405487477779388,-0.025244994089007378,-0.1915784329175949,0.0006668351707048714,-0.0012745150597766042,-0.0005098016699776053,-0.0010593336774036288,-0.0008093618671409786,6.272061000345275e-05,0.0005225666100159287,0.01066475361585617,-0.33454087376594543,0.006765265017747879,-0.2969244718551636,-0.13295413553714752,0.1725664883852005,0.0639553815126419,-0.07723287492990494,0.04382625222206116,-0.05453846976161003,-0.11069586873054504,0.011100739240646362,0.14732149243354797,-0.127623051404953,-0.09620039165019989,0.0429011695086956,-0.06069222837686539,-0.04932628199458122,0.05173938721418381,0.060977790504693985,-0.16977454721927643,-0.09607954323291779,0.03887277469038963,-0.060604289174079895,-0.05290258675813675,0.0501420721411705,0.06306295096874237,-0.1690077930688858
