t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
42.196202516555786,0.0005549797788262367,0.023580830544233322,nan,nan,nan,nan,-0.0016147870337590575,1.0,-3.026798367500305e-08,0.3989275097846985,0.0,0.0,1.0,0.0,0.0,0.009999999776482582,100.0,0.043249327689409256,5.164196014404297,1.1778725385665894,6.461297988891602,-0.0006649695569649339,1.7116020899266005e-05,0.0006820553680881858,-0.0020151957869529724,1.0,0.020683590322732925,0.24514582753181458,1.0,0.0,0.0,0.0,0.012221201322972775,0.011666221544146538,0.0005341647192835808,-0.024501632899045944,0.12561313807964325,0.0029628509655594826,0.1472780555486679,0.06286589801311493,-0.12300550192594528,0.07306798547506332,-0.007343674078583717,0.0376489982008934,0.0008880310342647135,0.04414244741201401,0.01884228177368641,-0.03686743229627609,0.02190006896853447,-0.029773637652397156,0.16053135693073273,0.004039724823087454,0.18798653781414032,0.07635249197483063,-0.1562289595603943,0.08839316666126251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029773637652397156,0.16053135693073273,0.004039724823087454,0.18798653781414032,0.07635249197483063,-0.1562289595603943,0.08839316666126251,-0.032746460288763046,0.15176162123680115,0.0006284831324592233,0.2053060680627823,0.06358577311038971,-0.16402602195739746,0.07159429043531418
42.24834632873535,0.0006141848862171173,0.023640036582946777,nan,nan,nan,nan,0.0011035570641979575,1.0,-1.9907020032405853e-08,0.39969563484191895,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.04297419637441635,3.3777804374694824,1.3427902460098267,4.848637580871582,-0.000842574518173933,0.0009489427320659161,0.0017914973432198167,0.0059205107390880585,1.0000001192092896,0.010509483516216278,0.24899332225322723,1.0,0.0,0.0,0.0,0.012254186905920506,0.011640002019703388,0.00045623909682035446,-0.02391386590898037,0.11517040431499481,0.0011270828545093536,0.13659223914146423,0.07402751594781876,-0.12322760373353958,0.0966440886259079,-0.0043573942966759205,0.020985431969165802,0.0002053680655080825,0.024888750165700912,0.013488704338669777,-0.0224535521119833,0.017609715461730957,-0.030292034149169922,0.15415380895137787,0.002699135337024927,0.18166734278202057,0.08614514023065567,-0.15744741261005402,0.1070210188627243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030292034149169922,0.15415380895137787,0.002699135337024927,0.18166734278202057,0.08614514023065567,-0.15744741261005402,0.1070210188627243,-0.03236093744635582,0.15318158268928528,0.0010094945318996906,0.20223188400268555,0.06719651818275452,-0.16182459890842438,0.07702624052762985
42.30842638015747,0.0005080318078398705,0.023533882573246956,nan,nan,nan,nan,0.0018413282232359052,1.0,-1.525040715932846e-08,0.3992471396923065,0.0,0.0,1.0,0.0,0.004000000189989805,0.004999999888241291,100.0,0.04297419637441635,1.223693609237671,0.3006812334060669,3.1836369037628174,-0.0005241106264293194,-0.0003387910546734929,0.00018530432134866714,-0.02123061567544937,1.0000001192092896,0.015346912667155266,0.24342507123947144,1.0,0.0,0.0,0.0,0.012134791351854801,0.01162675954401493,0.0005849050357937813,-0.02391386590898037,0.11517040431499481,0.0011270828545093536,0.13659223914146423,0.07402751594781876,-0.12322760373353958,0.0966440886259079,-0.005783894099295139,0.02785552851855755,0.0002726003294810653,0.033036693930625916,0.01790456287562847,-0.029804272577166557,0.023374687880277634,-0.03061140514910221,0.15152910351753235,0.002073869574815035,0.17913828790187836,0.09097463637590408,-0.15841162204742432,0.1160670816898346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03061140514910221,0.15152910351753235,0.002073869574815035,0.17913828790187836,0.09097463637590408,-0.15841162204742432,0.1160670816898346,-0.032088182866573334,0.1530505120754242,0.0011748145334422588,0.19836075603961945,0.0711144432425499,-0.1610116809606552,0.08345212042331696
42.402422189712524,0.000567183829843998,0.023593034595251083,nan,nan,nan,nan,0.00115404452662915,1.0,-1.0826624929904938e-08,0.3960583209991455,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017999999225139618,100.0,0.04288315773010254,8.079338073730469,2.3129591941833496,10.76893138885498,-0.0007015622686594725,0.0012223178055137396,0.0019238692475482821,0.0032862236257642508,0.9999999403953552,0.021033309400081635,0.1636269986629486,1.0,0.0,0.0,0.0,0.01225245464593172,0.011685270816087723,0.0009669782593846321,-0.03536489978432655,0.12071866542100906,0.005327519029378891,0.14790144562721252,0.07091137021780014,-0.12446538358926773,0.06521544605493546,-0.007732484955340624,0.026394961401820183,0.0011648543877527118,0.03233844041824341,0.015504668466746807,-0.027214176952838898,0.01425926387310028,-0.03811502456665039,0.1469019502401352,0.004835703410208225,0.17765551805496216,0.08699332922697067,-0.1522396057844162,0.09157491475343704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03811502456665039,0.1469019502401352,0.004835703410208225,0.17765551805496216,0.08699332922697067,-0.1522396057844162,0.09157491475343704,-0.033144962042570114,0.15229640901088715,0.001735170604661107,0.1936546415090561,0.07518712431192398,-0.15782931447029114,0.08704852312803268
42.46806287765503,0.00028338562697172165,0.023309236392378807,nan,nan,nan,nan,0.0014168362831696868,1.0,-6.752088665962219e-09,0.3956841826438904,0.0,0.0,1.0,0.0,0.007000000216066837,0.01600000075995922,100.0,0.042125437408685684,8.848389625549316,0.5179662108421326,9.49810791015625,0.0001498364144936204,-0.0013856933219358325,-0.0015355364885181189,-0.017737386748194695,1.0,0.023570846766233444,0.15702088177204132,1.0,0.0,0.0,0.0,0.011946224607527256,0.011662838980555534,0.0015003466978669167,-0.03139691427350044,0.11685322225093842,0.006583220791071653,0.14820986986160278,0.06906326115131378,-0.12830930948257446,0.06794881820678711,-0.006859469693154097,0.025529613718390465,0.0014382752124220133,0.03238028660416603,0.015088658779859543,-0.028032492846250534,0.014845180325210094,-0.03771853819489479,0.14259296655654907,0.006525026634335518,0.1770571917295456,0.08435084670782089,-0.15259858965873718,0.08561377227306366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03771853819489479,0.14259296655654907,0.006525026634335518,0.1770571917295456,0.08435084670782089,-0.15259858965873718,0.08561377227306366,-0.03402775153517723,0.15007327497005463,0.002642051549628377,0.18991799652576447,0.07709415256977081,-0.15744991600513458,0.08702993392944336
42.57082200050354,0.0003465535119175911,0.023372404277324677,nan,nan,nan,nan,0.004715588875114918,1.0,3.4924596548080444e-10,0.39752820134162903,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,100.0,0.04213264584541321,8.402783393859863,3.0700740814208984,12.724164009094238,-3.96601390093565e-05,-0.00263381889089942,-0.0025941585190594196,0.004211192484945059,1.0,0.025004466995596886,0.29209816455841064,1.0,0.0,0.0,0.0,0.0115585932508111,0.011212039738893509,0.0003792243078351021,-0.03571802005171776,0.09442691504955292,0.014142523519694805,0.13508397340774536,0.09165297448635101,-0.14006395637989044,0.07643236964941025,-0.004327915143221617,0.011441610753536224,0.0017136348178610206,0.01636798307299614,0.011105495505034924,-0.01697140373289585,0.009261230938136578,-0.03765859454870224,0.13097193837165833,0.009131276048719883,0.1687452793121338,0.08670808374881744,-0.15182815492153168,0.08267572522163391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03765859454870224,0.13097193837165833,0.009131276048719883,0.1687452793121338,0.08670808374881744,-0.15182815492153168,0.08267572522163391,-0.03494818136096001,0.14769750833511353,0.003658850910142064,0.1861763745546341,0.07860316336154938,-0.1534770429134369,0.08583703637123108
42.64446568489075,0.0004719384014606476,0.023497790098190308,nan,nan,nan,nan,0.05488428473472595,0.0,0.007966230623424053,0.39385831356048584,0.0,0.0,1.0,0.0,0.012000000104308128,0.00800000037997961,100.0,0.04246643930673599,10.199665069580078,0.5746548771858215,10.909412384033203,0.007550415582954884,0.0022665662690997124,0.002682381309568882,0.015673110261559486,0.9836663603782654,0.018386002629995346,0.16585539281368256,1.0,0.0,0.0,0.0,0.01097798440605402,0.010506046004593372,-0.00015913881361484528,0.03217441588640213,-0.0750725194811821,0.07242439687252045,-0.08069777488708496,0.12509456276893616,-0.1571921557188034,0.060938287526369095,0.0095253586769104,-0.022225506603717804,0.021441519260406494,-0.023890884593129158,0.03703472390770912,-0.046537335962057114,0.018041012808680534,0.004280859604477882,0.01014996413141489,0.0535079762339592,0.02397361397743225,0.12556378543376923,-0.17781221866607666,0.08005963265895844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01972990483045578,-0.027936089783906937,-0.015464048832654953,0.01944947987794876,-0.008368916809558868,-0.0006960928440093994,-0.0009414553642272949,-0.015449046157300472,-0.01778612658381462,0.038043927401304245,0.04342309385538101,0.11719486862421036,-0.17850831151008606,0.07911817729473114,-0.03275785595178604,0.12527598440647125,0.008222154341638088,0.16698268055915833,0.08387307077646255,-0.15634480118751526,0.0847247913479805
42.744529724121094,0.00046680402010679245,0.023492654785513878,nan,nan,nan,nan,0.03291548043489456,0.0,0.013592053204774857,0.3884044587612152,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.040557097643613815,18.081069946289062,0.8437391519546509,19.054372787475586,0.013191641308367252,0.0018830198096111417,0.002283431589603424,-0.0005134381353855133,0.9960910081863403,0.017156587913632393,0.16084831953048706,1.0,0.0,0.0,0.0,0.009857078082859516,0.009390274062752724,-0.0012165596708655357,-0.03274824842810631,0.09241441637277603,0.015468115918338299,0.1330716758966446,0.09366890788078308,-0.1390332281589508,0.08267823606729507,-0.006923995446413755,0.019539274275302887,0.0032704395707696676,0.028135480359196663,0.019804513081908226,-0.02939593605697155,0.017480744048953056,-0.017735572531819344,0.06076984852552414,0.03515661507844925,0.09201826900243759,0.11718699336051941,-0.16981182992458344,0.088597372174263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009082822129130363,-0.015825383365154266,-0.006634453311562538,0.010632924735546112,-0.003146916627883911,-0.0008605867624282837,-0.0004833042621612549,-0.026818394660949707,0.04494446516036987,0.02852216176688671,0.1026511937379837,0.1140400767326355,-0.17067241668701172,0.08811406791210175,-0.030732207000255585,0.10793346911668777,0.012578369118273258,0.15194767713546753,0.0894332230091095,-0.15911871194839478,0.08475817739963531
42.83436679840088,0.00137402955442667,0.024399880319833755,nan,nan,nan,nan,0.02329292707145214,0.0,0.018080564215779305,0.3805830776691437,0.0,0.0,1.0,0.0,0.006000000052154064,0.012000000104308128,100.0,0.040506500750780106,2.9223999977111816,0.6113303899765015,3.956197738647461,0.014958476647734642,0.006475894711911678,0.009597983211278915,0.07560212910175323,0.997771143913269,0.014532897621393204,0.13192087411880493,1.0,0.0,0.0,0.0,0.011233524419367313,0.009859494864940643,2.765655517578125e-05,-0.02639388106763363,0.08890949934720993,0.004924378357827663,0.11374272406101227,0.09903193265199661,-0.12286688387393951,0.12662231922149658,-0.0074825892224907875,0.0252055861055851,0.0013960469514131546,0.032245732843875885,0.028075266629457474,-0.03483240678906441,0.035897064954042435,-0.026325102895498276,0.08915738016366959,0.019791264086961746,0.12072928249835968,0.12243448197841644,-0.16331149637699127,0.12793347239494324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767787367105484,-0.012591101229190826,-0.006696742959320545,0.008314043283462524,-0.0036114156246185303,-0.0009350031614303589,-0.0004520714282989502,-0.03509289026260376,0.07656627893447876,0.013094521127641201,0.1290433257818222,0.11882306635379791,-0.16424649953842163,0.1274814009666443,-0.03093109093606472,0.1003052145242691,0.013651483692228794,0.14618830382823944,0.09463384747505188,-0.16029353439807892,0.0903930738568306
42.89880728721619,0.0016739191487431526,0.024699769914150238,nan,nan,nan,nan,0.01772564835846424,0.0,0.01829264685511589,0.3763760030269623,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.04089655727148056,2.802751064300537,0.9291591048240662,4.608215808868408,0.014270889572799206,0.009028265252709389,0.013050022535026073,0.029988959431648254,1.0,0.019030245020985603,0.19023248553276062,1.0,0.0,0.0,0.0,0.010943948291242123,0.00927002914249897,0.00037483125925064087,-0.027843328192830086,0.09102921187877655,0.007262438535690308,0.11360899358987808,0.10172586143016815,-0.12079011648893356,0.1246606633067131,-0.013514488935470581,0.044183410704135895,0.003525014966726303,0.05514310300350189,0.04937531426548958,-0.05862864851951599,0.06050731986761093,-0.03319695591926575,0.11002303659915924,0.01489187404513359,0.14187461137771606,0.13394716382026672,-0.16769762337207794,0.15348641574382782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03319695591926575,0.11002303659915924,0.01489187404513359,0.14187461137771606,0.13394716382026672,-0.16769762337207794,0.15348641574382782,-0.030907999724149704,0.10072576999664307,0.01412224117666483,0.14406265318393707,0.10078655183315277,-0.16113735735416412,0.0999591052532196
43.00905227661133,0.0024556266143918037,0.02548147737979889,nan,nan,nan,nan,0.01514245942234993,0.0,0.018644900992512703,0.3757668733596802,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.04071523994207382,8.016846656799316,2.5648176670074463,10.752252578735352,0.01227802038192749,0.005838857032358646,0.012205736711621284,0.05583624169230461,1.0,0.013755299150943756,0.16817857325077057,1.0,0.0,0.0,0.0,0.010569826699793339,0.008114200085401535,0.0013527581468224525,-0.031486909836530685,0.08726657927036285,0.007091042120009661,0.10568036139011383,0.1096809133887291,-0.11606810986995697,0.13104498386383057,-0.007867129519581795,0.021803902462124825,0.0017717250157147646,0.02640465833246708,0.027404211461544037,-0.02900007739663124,0.03274210914969444,-0.03666570037603378,0.11365530639886856,0.011683284305036068,0.1423456370830536,0.13692094385623932,-0.1600174605846405,0.16185984015464783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03666570037603378,0.11365530639886856,0.011683284305036068,0.1423456370830536,0.13692094385623932,-0.1600174605846405,0.16185984015464783,-0.03192253038287163,0.1037011593580246,0.013811969198286533,0.1442878544330597,0.1084369570016861,-0.16187788546085358,0.11293741315603256
43.06931972503662,0.0030885105952620506,0.026114361360669136,nan,nan,nan,nan,0.014846766367554665,0.0,0.018589025363326073,0.37275466322898865,0.0,0.0,1.0,0.0,0.00800000037997961,0.008999999612569809,100.0,0.04057063162326813,4.994067192077637,2.0893449783325195,7.442435264587402,0.01032349281013012,0.006937298458069563,0.015202829614281654,0.07032044231891632,0.9999999403953552,0.015547764487564564,0.14028826355934143,1.0,0.0,0.0,0.0,0.01121522206813097,0.00812671147286892,0.0018223291262984276,-0.031486909836530685,0.08726657927036285,0.007091042120009661,0.10568036139011383,0.1096809133887291,-0.11606810986995697,0.13104498386383057,-0.014752970077097416,0.040888141840696335,0.0033224576618522406,0.04951578751206398,0.05139021575450897,-0.054382894188165665,0.06140020117163658,-0.04130726307630539,0.12028970569372177,0.010955278761684895,0.14794279634952545,0.1483270525932312,-0.16425994038581848,0.17638371884822845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04130726307630539,0.12028970569372177,0.010955278761684895,0.14794279634952545,0.1483270525932312,-0.16425994038581848,0.17638371884822845,-0.03332969546318054,0.1062670424580574,0.013343439437448978,0.14461325109004974,0.11487190425395966,-0.16204872727394104,0.12337601184844971
43.12712860107422,0.0030101602897047997,0.026036011055111885,nan,nan,nan,nan,0.012370438314974308,0.0,0.016310466453433037,0.3801143169403076,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.04005393758416176,2.8661088943481445,0.4394892454147339,4.6335554122924805,0.008279984816908836,0.002992890775203705,0.01102337148040533,-0.007835030555725098,0.9999999403953552,0.020122190937399864,0.1310415267944336,1.0,0.0,0.0,0.0,0.01076097134500742,0.00775081105530262,0.001796468161046505,-0.025430768728256226,0.09103503078222275,0.011461559683084488,0.11425228416919708,0.10318265110254288,-0.12127277255058289,0.1225854903459549,-0.010508102364838123,0.0376160629093647,0.00473596528172493,0.04720953106880188,0.042635511606931686,-0.050110429525375366,0.050652846693992615,-0.037688933312892914,0.12161591649055481,0.013291365467011929,0.15117351710796356,0.14362451434135437,-0.1639476716518402,0.17071162164211273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037688933312892914,0.12161591649055481,0.013291365467011929,0.15117351710796356,0.14362451434135437,-0.1639476716518402,0.17071162164211273,-0.034248579293489456,0.10873930901288986,0.013185625895857811,0.1453791707754135,0.12002277374267578,-0.16216601431369781,0.1318362057209015
43.222877979278564,0.0034630345180630684,0.026488885283470154,nan,nan,nan,nan,0.0072624776512384415,0.0,0.013350464403629303,0.4003942012786865,0.0,0.0,1.0,0.0,0.006000000052154064,0.01600000075995922,100.0,0.03971056640148163,7.002762317657471,0.8510677218437195,7.957798480987549,0.003961361013352871,0.002690340857952833,0.012079443782567978,0.02830463834106922,1.0,0.02461748570203781,0.2274547964334488,1.0,0.0,0.0,0.0,0.010592983104288578,0.00712994858622551,0.0014379573985934258,0.013381247408688068,-0.11775403469800949,-0.004788163583725691,-0.18178558349609375,0.027682233601808548,0.11735470592975616,0.029113104566931725,0.013305388391017914,-0.11708647757768631,-0.004761018790304661,-0.18075503408908844,0.027525300160050392,0.11668940633535385,0.028948061168193817,-0.0016075605526566505,-0.0735417976975441,0.0009139783214777708,-0.1293363720178604,0.09184452891349792,0.05485087260603905,0.1050783321261406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016075605526566505,-0.0735417976975441,0.0009139783214777708,-0.1293363720178604,0.09184452891349792,0.05485087260603905,0.1050783321261406,-0.02962895855307579,0.08302618563175201,0.011423024348914623,0.10497216880321503,0.11843360215425491,-0.12970204651355743,0.13234685361385345
43.2882719039917,0.0035201096907258034,0.02654596045613289,nan,nan,nan,nan,0.0003364552976563573,0.0,0.007805638946592808,0.44729942083358765,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.03959532082080841,2.508582592010498,0.35068392753601074,3.482022285461426,-0.0017546899616718292,0.0012580882757902145,0.010818417184054852,0.0051886518485844135,0.9999999403953552,0.014974948018789291,0.2194012552499771,1.0,0.0,0.0,0.0,0.010103455744683743,0.006583346053957939,0.001653139479458332,0.012402662076056004,-0.11812008917331696,-0.005192915443331003,-0.18199406564235687,0.027815459296107292,0.11707494407892227,0.02765452302992344,0.010740584693849087,-0.10229085385799408,-0.0044970144517719746,-0.15760508179664612,0.024087917059659958,0.10138576477766037,0.02394854836165905,0.017039744183421135,-0.18854571878910065,-0.006213855464011431,-0.2973640263080597,0.07458856701850891,0.18020744621753693,0.08134911209344864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017039744183421135,-0.18854571878910065,-0.006213855464011431,-0.2973640263080597,0.07458856701850891,0.18020744621753693,0.08134911209344864,-0.02041773684322834,0.029669392853975296,0.007976745255291462,0.025699332356452942,0.11016343533992767,-0.06858375668525696,0.12298102676868439
43.3856258392334,0.0032327407971024513,0.026258591562509537,nan,nan,nan,nan,-0.004112192429602146,0.0,0.0022714976221323013,0.49451082944869995,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.03903771936893463,2.999091625213623,0.833420991897583,4.382748126983643,-0.0064267246052622795,0.00011205906048417091,0.008810281753540039,-0.028736889362335205,1.0000001192092896,0.01559362281113863,0.17968571186065674,1.0,0.0,0.0,0.0,0.009605024941265583,0.006372284144163132,0.0034635113552212715,0.012402662076056004,-0.11812008917331696,-0.005192915443331003,-0.18199406564235687,0.027815459296107292,0.11707494407892227,0.02765452302992344,0.014549218118190765,-0.1385633945465088,-0.006091665010899305,-0.21349216997623444,0.03262954205274582,0.1373373568058014,0.032440751791000366,0.02232500910758972,-0.22302819788455963,-0.008982446976006031,-0.3463513255119324,0.06448577344417572,0.21841099858283997,0.06696341931819916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02232500910758972,-0.22302819788455963,-0.008982446976006031,-0.3463513255119324,0.06448577344417572,0.21841099858283997,0.06696341931819916,-0.011178889311850071,-0.02451269142329693,0.004353458993136883,-0.054139040410518646,0.10034102201461792,-0.00689742574468255,0.11109171062707901
43.47686553001404,0.002992750145494938,0.026018600910902023,nan,nan,nan,nan,-0.008864193223416805,1.0,-1.1990778148174286e-08,0.5738953948020935,0.0,0.0,1.0,0.0,0.004999999888241291,0.013000000268220901,100.0,0.03792315721511841,10.911076545715332,1.030513048171997,12.093626976013184,-0.00797826237976551,-0.0028279758989810944,0.005150274373590946,-0.018460817635059357,1.0,0.011265895329415798,0.1059519574046135,1.0,0.0,0.0,0.0,0.009536792524158955,0.006544042378664017,0.0037078754976391792,0.012841020710766315,-0.11816228181123734,-0.004304761998355389,-0.1836496889591217,0.02598671056330204,0.1161150261759758,0.02165723592042923,0.011271830648183823,-0.10372269153594971,-0.0037787144538015127,-0.16120745241641998,0.022811098024249077,0.10192561149597168,0.019010692834854126,0.02292761020362377,-0.21892708539962769,-0.008363021537661552,-0.34013229608535767,0.05512090399861336,0.21479380130767822,0.05191037058830261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292761020362377,-0.21892708539962769,-0.008363021537661552,-0.34013229608535767,0.05512090399861336,0.21479380130767822,0.05191037058830261,-0.008833343163132668,-0.06553220748901367,-0.0014651516685262322,-0.10852785408496857,0.08982028812170029,0.03323816880583763,0.10043133050203323
43.54030227661133,0.002299596555531025,0.02532544732093811,nan,nan,nan,nan,-0.012148319743573666,1.0,-2.130400389432907e-08,0.6418321132659912,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.03792322054505348,3.493126392364502,0.7781721353530884,4.423254013061523,-0.005898810923099518,-0.00802175235003233,-0.002122962847352028,-0.0693153589963913,1.0,0.00867630634456873,0.10951703786849976,1.0,0.0,0.0,0.0,0.008594413287937641,0.006294816732406616,0.007457093335688114,0.013203096576035023,-0.11846862733364105,-0.003983929753303528,-0.18405649065971375,0.025645341724157333,0.11572813987731934,0.01864173263311386,0.007205996662378311,-0.06465790420770645,-0.0021743520628660917,-0.10045449435710907,0.013996734283864498,0.0631621927022934,0.010174298658967018,0.021525884047150612,-0.19951416552066803,-0.007192022632807493,-0.30997157096862793,0.04691687226295471,0.19534790515899658,0.03981529921293259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021525884047150612,-0.19951416552066803,-0.007192022632807493,-0.30997157096862793,0.04691687226295471,0.19534790515899658,0.03981529921293259,-0.008863390423357487,-0.09476318955421448,-0.006928755436092615,-0.14422908425331116,0.07976119965314865,0.060538340359926224,0.09024529904127121
43.61886405944824,0.002265709452331066,0.02529156021773815,nan,nan,nan,nan,-0.011983399279415607,1.0,-2.5960616767406464e-08,0.6548763513565063,0.0,0.0,1.0,0.0,0.008999999612569809,0.014000000432133675,100.0,0.03842177987098694,6.260117530822754,2.825742483139038,9.254988670349121,-0.0057971542701125145,-0.006287891883403063,-0.0004907635739073157,-0.002420507138594985,1.0,0.010197318159043789,0.12212588638067245,1.0,0.0,0.0,0.0,0.008786476217210293,0.006520766764879227,0.008260051719844341,0.017159782350063324,-0.11964613199234009,-0.0034083533100783825,-0.18344993889331818,0.019872896373271942,0.11694540828466415,0.012397089041769505,0.006279466673731804,-0.043783415108919144,-0.00124725594650954,-0.06713183969259262,0.007272305898368359,0.04279510676860809,0.004536602180451155,0.021983157843351364,-0.19075679779052734,-0.006516306661069393,-0.295637845993042,0.04169568419456482,0.18662947416305542,0.03307196870446205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021983157843351364,-0.19075679779052734,-0.006516306661069393,-0.295637845993042,0.04169568419456482,0.18662947416305542,0.03307196870446205,-0.006651508621871471,-0.1094224750995636,-0.008368194103240967,-0.16452628374099731,0.0740777775645256,0.07684542238712311,0.0830196738243103
43.68108558654785,0.001758870668709278,0.024784721434116364,nan,nan,nan,nan,-0.014717393554747105,1.0,-2.9685907065868378e-08,0.6935663223266602,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.03800355643033981,4.244804382324219,1.8636044263839722,6.249663352966309,-0.004276641644537449,-0.006698440760374069,-0.002421828918159008,-0.046076253056526184,0.9999998807907104,0.008853008039295673,0.13763831555843353,1.0,0.0,0.0,0.0,0.008604760281741619,0.006845889613032341,0.008517629466950893,0.017159782350063324,-0.11964613199234009,-0.0034083533100783825,-0.18344993889331818,0.019872896373271942,0.11694540828466415,0.012397089041769505,0.009845204651355743,-0.0686454325914383,-0.001955498941242695,-0.10525204241275787,0.011401819065213203,0.06709592044353485,0.007112670224159956,0.02492578513920307,-0.19072625041007996,-0.005922114942222834,-0.2938607633113861,0.036201898008584976,0.18650169670581818,0.025773486122488976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02492578513920307,-0.19072625041007996,-0.005922114942222834,-0.2938607633113861,0.036201898008584976,0.18650169670581818,0.025773486122488976,-0.00451097683981061,-0.12834128737449646,-0.010909183882176876,-0.1880718171596527,0.06520511209964752,0.09636791050434113,0.07233960926532745
