t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
12.57,-0.0005977675318717957,0.022428084164857864,nan,nan,nan,nan,-0.006229173857718706,1.0,-3.387685865163803e-08,0.32704898715019226,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,100.0,0.03102027252316475,3.088491916656494,0.8710604310035706,4.098873615264893,0.003988803829997778,-0.0008481101831421256,-0.004836948122829199,-0.026780063286423683,0.9914219379425049,0.01011426281183958,0.09671381860971451,1.0,0.0,0.0,0.0,0.01007841806858778,0.010676185600459576,-0.0011248299852013588,0.001194783835671842,0.05309499055147171,-0.02883228100836277,0.1310061663389206,0.007637149654328823,-0.1377367526292801,0.15051856637001038,0.00019870439427904785,0.008830223232507706,-0.004795094020664692,0.021787624806165695,0.0012701337691396475,-0.022906988859176636,0.025032730773091316,0.0117773013189435,0.07208459079265594,-0.01708773337304592,0.1280309110879898,-0.013412678614258766,-0.13324619829654694,0.11815057694911957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005572553724050522,-0.027328766882419586,-0.006157895550131798,0.006963267922401428,-0.0021130917593836784,-0.008477762341499329,-0.00015326589345932007,0.006204747594892979,0.04475582391023636,-0.02324562892317772,0.13499417901039124,-0.015525770373642445,-0.14172396063804626,0.11799731105566025,0.021436214447021484,0.03402896597981453,-0.00798510480672121,0.10972804576158524,-0.053780604153871536,-0.129068061709404,0.07572304457426071
12.670000000000002,-0.0006158445030450821,0.022410007193684578,nan,nan,nan,nan,-0.005268394947052002,1.0,-2.3166649043560028e-08,0.33924147486686707,0.0,0.0,1.0,0.0,0.0010000000474974513,0.01600000075995922,100.0,0.031090907752513885,8.523076057434082,2.5084521770477295,11.23926830291748,0.004079199396073818,-0.00010980351362377405,-0.004189026076346636,-0.0011298105819150805,0.9845256805419922,0.010133652947843075,0.138918936252594,1.0,0.0,0.0,0.0,0.00625134352594614,0.006867188028991222,-0.0017452612519264221,0.04907355085015297,0.09148202836513519,0.014592103660106659,0.11571745574474335,-0.10479485988616943,-0.16386732459068298,0.016879096627235413,0.008433244191110134,0.015721099451184273,0.002507639117538929,0.019885936751961708,-0.018008898943662643,-0.028160445392131805,0.0029006567783653736,0.03830178827047348,0.09108274430036545,0.00330541399307549,0.1296798586845398,-0.07718396931886673,-0.1647714525461197,0.05797051265835762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005690719932317734,-0.038971975445747375,-0.006366344168782234,0.01885277032852173,-0.0025488361716270447,-0.004827648401260376,-0.00019056349992752075,0.032611068338155746,0.05211076885461807,-0.003060930408537388,0.14853262901306152,-0.07973280549049377,-0.16959910094738007,0.0577799491584301,0.021913163363933563,0.03898409754037857,-0.008482890203595161,0.11656565964221954,-0.05547681450843811,-0.13605791330337524,0.0754464715719223
12.756,-0.000645393505692482,0.022380458191037178,nan,nan,nan,nan,-0.0036006406880915165,1.0,-2.270098775625229e-08,0.34500670433044434,0.0,0.0,1.0,0.0,0.004999999888241291,0.017999999225139618,100.0,0.031405434012413025,8.945799827575684,1.1204471588134766,10.23180103302002,0.004226944874972105,9.226537076756358e-05,-0.004134702030569315,-0.001641611335799098,0.9881330132484436,0.014904371462762356,0.12898588180541992,1.0,0.0,0.0,0.0,0.0084104398265481,0.009055833332240582,-0.0019028717651963234,0.03393028676509857,0.09045620262622833,0.010381033644080162,0.128828227519989,-0.06640385091304779,-0.17867684364318848,0.011271371506154537,0.013513562269508839,0.03602638468146324,0.004134499467909336,0.05130897834897041,-0.026446949690580368,-0.0711624026298523,0.004489097744226456,0.04263370484113693,0.10977740585803986,0.010082533583045006,0.15633127093315125,-0.08422014117240906,-0.2115115523338318,0.030089078471064568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020814724266529083,-0.04103720188140869,-0.002362953033298254,0.021866291761398315,-0.0008817911148071289,-0.0033424198627471924,-7.195025682449341e-05,0.040552232414484024,0.06874020397663116,0.007719580549746752,0.17819756269454956,-0.08510193228721619,-0.21485397219657898,0.030017128214240074,0.025418367236852646,0.044711608439683914,-0.005733062047511339,0.12907011806964874,-0.06245402991771698,-0.15245775878429413,0.06588006764650345
12.814999999999998,-0.0006760209798812866,0.022349830716848373,nan,nan,nan,nan,-0.003025989979505539,1.0,-2.0372681319713593e-08,0.3460886478424072,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.03141293674707413,9.176421165466309,0.5302978754043579,10.117300987243652,0.004380084574222565,-0.0011192974634468555,-0.005499402526766062,-0.0030627474188804626,0.9891850352287292,0.015031715855002403,0.08867073059082031,1.0,0.0,0.0,0.0,0.009157384745776653,0.00983340572565794,-0.0009935125708580017,0.03139351308345795,0.09058193862438202,0.010628661140799522,0.1304728388786316,-0.05845792964100838,-0.1808825582265854,0.0061158244498074055,0.00697266636416316,0.020118730142712593,0.002360682236030698,0.028978712856769562,-0.012983816675841808,-0.04017497971653938,0.001358357141725719,0.040770161896944046,0.11125186830759048,0.01170407049357891,0.15938180685043335,-0.0782490223646164,-0.21844272315502167,0.018450599163770676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006067261099815369,-0.03694634139537811,-0.006856078747659922,0.02420385181903839,-0.0031147152185440063,0.0004069507122039795,-0.00013430602848529816,0.03470290079712868,0.07430552691221237,0.004847991745918989,0.18358565866947174,-0.0813637375831604,-0.2180357724428177,0.018316293135285378,0.02727884240448475,0.04985462874174118,-0.0038735796697437763,0.13788899779319763,-0.06619545817375183,-0.1651058942079544,0.058089371770620346
12.902999999999999,-0.000554393045604229,0.022471457719802856,nan,nan,nan,nan,-0.002086285501718521,1.0,-8.96397978067398e-09,0.3435085415840149,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014999999664723873,100.0,0.031665295362472534,12.033839225769043,1.7015562057495117,13.870711326599121,0.0037719563115388155,0.000756176479626447,-0.0030157887376844883,0.008108529262244701,0.988362729549408,0.02094980888068676,0.18897400796413422,1.0,0.0,0.0,0.0,0.010455113835632801,0.01100950688123703,-0.0012113815173506737,0.0402289442718029,0.09288638830184937,0.01485680602490902,0.1226673424243927,-0.08312029391527176,-0.17325659096240997,-0.0076758284121751785,0.0003289683081675321,0.0007595694623887539,0.00012149009853601456,0.0010031004203483462,-0.0006797082023695111,-0.0014167891349643469,-6.27683475613594e-05,0.03935876116156578,0.10630474984645844,0.013000080361962318,0.15027925372123718,-0.07588082551956177,-0.20834937691688538,0.007127258460968733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003111697733402252,-0.03732386976480484,-0.0036073513329029083,0.023922830820083618,-0.0018718093633651733,6.83516263961792e-05,-0.00013907160609960556,0.03624706342816353,0.0689808800816536,0.00939272902905941,0.1742020845413208,-0.07775263488292694,-0.2082810252904892,0.006988186854869127,0.03014678694307804,0.05749291181564331,0.00016286538448184729,0.14988672733306885,-0.06903577595949173,-0.1789933741092682,0.04442951828241348
12.959000000000003,-0.000751216895878315,0.02227463386952877,nan,nan,nan,nan,-0.0032835733145475388,1.0,-2.176966518163681e-08,0.337360680103302,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.03163062781095505,3.627305746078491,0.8695507645606995,4.613997459411621,0.0047560627572238445,0.003955050837248564,-0.0008010336896404624,-0.0196823850274086,0.9842517971992493,0.018489358946681023,0.2073187679052353,1.0,0.0,0.0,0.0,0.007351481355726719,0.008102698251605034,-0.002373247407376766,0.0402289442718029,0.09288638830184937,0.01485680602490902,0.1226673424243927,-0.08312029391527176,-0.17325659096240997,-0.0076758284121751785,0.003998156636953354,0.009231519885361195,0.001476544770412147,0.012191303074359894,-0.008260916918516159,-0.017219118773937225,-0.000762862793635577,0.04093346372246742,0.10195307433605194,0.014376557432115078,0.13941112160682678,-0.08195176720619202,-0.19502171874046326,-0.0007514903554692864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008638687431812286,-0.044131241738796234,0.0008425163105130196,0.021521329879760742,0.00033330172300338745,-0.0051032304763793945,-0.00012695696204900742,0.04179733246564865,0.05782183259725571,0.015219073742628098,0.16093245148658752,-0.08161846548318863,-0.20012494921684265,-0.0008784473175182939,0.02993503212928772,0.05771160498261452,0.0003448736388236284,0.15096676349639893,-0.07181806117296219,-0.18454982340335846,0.03678867220878601
13.082999999999998,-0.0004331599920988083,0.022592691704630852,nan,nan,nan,nan,-0.001873851171694696,1.0,-3.6088749766349792e-09,0.3379686772823334,0.0,0.0,1.0,0.0,0.008999999612569809,0.02199999988079071,100.0,0.032718490809202194,6.698540210723877,3.561011552810669,10.43805980682373,0.003165796399116516,0.002799426671117544,-0.0003663733368739486,0.01445713173598051,0.9884134531021118,0.022245589643716812,0.22538252174854279,1.0,0.0,0.0,0.0,0.008903891779482365,0.009337051771581173,-0.0008655600249767303,0.03044547140598297,0.09473571181297302,0.015488279052078724,0.12920387089252472,-0.055253542959690094,-0.17930492758750916,-0.021482108160853386,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.03405500948429108,0.09721963107585907,0.01510566845536232,0.13271678984165192,-0.0644419863820076,-0.18471401929855347,-0.01434747502207756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011709518730640411,-0.03464137762784958,0.00114474818110466,0.018828988075256348,0.00024546682834625244,-0.0027189552783966064,-6.723497062921524e-05,0.03522596135735512,0.06257825344800949,0.01625041663646698,0.15154577791690826,-0.06419651955366135,-0.18743297457695007,-0.014414709992706776,0.033218495547771454,0.06020031496882439,0.006039261817932129,0.15379652380943298,-0.07044614106416702,-0.1835731565952301,0.024415774270892143
13.149000000000001,0.0004699062556028366,0.023495757952332497,nan,nan,nan,nan,0.0022537480108439922,0.0,0.0034568211995065212,0.33358025550842285,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,100.0,0.033332619816064835,5.167463779449463,1.4181174039840698,6.721404552459717,0.0030471025966107845,0.006051843985915184,0.006461562588810921,0.10034069418907166,0.9999998807907104,0.015302580781280994,0.12031763046979904,1.0,0.0,0.0,0.0,0.009451965801417828,0.008982059545814991,0.0008514160290360451,0.02573866955935955,0.09357649832963943,0.01544184796512127,0.13088229298591614,-0.04217737540602684,-0.18203581869602203,-0.02821992337703705,0.005286384839564562,0.01921938546001911,0.0031715529039502144,0.02688150480389595,-0.008662679232656956,-0.03738776594400406,-0.005796002224087715,0.031668346375226974,0.10329371690750122,0.016627980396151543,0.1430213749408722,-0.05573999881744385,-0.19897569715976715,-0.02448401041328907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031668346375226974,0.10329371690750122,0.016627980396151543,0.1430213749408722,-0.05573999881744385,-0.19897569715976715,-0.02448401041328907,0.03342324495315552,0.06859896332025528,0.008462348952889442,0.1515035182237625,-0.0678439512848854,-0.18473508954048157,0.015451174229383469
13.195,0.0004031350836157799,0.023428985849022865,nan,nan,nan,nan,0.0021205320954322815,0.0,0.0033395919017493725,0.32648006081581116,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.03404786437749863,2.2530248165130615,0.5929041504859924,3.422924280166626,0.003130186814814806,0.0028920527547597885,0.003101457841694355,-0.006677117198705673,0.9999998807907104,0.012100419029593468,0.1828596442937851,1.0,0.0,0.0,0.0,0.011241416446864605,0.010838281363248825,0.0010398896411061287,0.02451217547059059,0.09437989443540573,0.016031861305236816,0.13222220540046692,-0.038395706564188004,-0.18074625730514526,-0.03329293802380562,0.0015837184619158506,0.006097834091633558,0.0010358098661527038,0.008542804978787899,-0.002480725757777691,-0.011677918024361134,-0.0021510387305170298,0.028869235888123512,0.10216692090034485,0.016911882907152176,0.14231711626052856,-0.04817916080355644,-0.196217879652977,-0.03027532249689102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028869235888123512,0.10216692090034485,0.016911882907152176,0.14231711626052856,-0.04817916080355644,-0.196217879652977,-0.03027532249689102,0.03293561190366745,0.07402265071868896,0.010135263204574585,0.1503983736038208,-0.06467613577842712,-0.18660709261894226,0.007681235205382109
13.299999999999997,0.00041184201836586,0.02343769371509552,nan,nan,nan,nan,-0.0027171154506504536,0.0,0.0026716552674770355,0.33159151673316956,0.0,0.0,1.0,0.0,0.0020000000949949026,0.019999999552965164,100.0,0.03466152399778366,12.43626594543457,0.5101710557937622,13.043334007263184,0.0024361293762922287,0.0015262693632394075,0.0017617953708395362,0.00043534673750400543,0.9999127388000488,0.015786919742822647,0.17150744795799255,1.0,0.0,0.0,0.0,0.012676236219704151,0.012264394201338291,0.0027782609686255455,-0.038203101605176926,0.11178428679704666,-0.0012072683311998844,0.13465160131454468,0.08638527244329453,-0.13285058736801147,-0.07280515879392624,-0.01012286078184843,0.02962002530694008,-0.0003198957710992545,0.03567928820848465,0.02288992516696453,-0.03520206734538078,-0.019291536882519722,-0.005748516879975796,0.11928271502256393,0.00887235812842846,0.15462486445903778,0.02286803163588047,-0.18335933983325958,-0.05886850133538246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010142945684492588,-0.0014744102954864502,-0.0011244816705584526,-0.001783028244972229,-0.00035295262932777405,-0.0023405104875564575,-3.777071833610535e-05,-0.0067628114484250546,0.11780830472707748,0.0077478764578700066,0.15284183621406555,0.022515079006552696,-0.18569985032081604,-0.05890627205371857,0.027608057484030724,0.08331223577260971,0.011183571070432663,0.15006406605243683,-0.05113554373383522,-0.18774893879890442,-0.006647225935012102
13.359000000000002,0.0002552252262830734,0.023281076923012733,nan,nan,nan,nan,-0.001114484271965921,0.0,0.0016424866626039147,0.3603620231151581,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,100.0,0.035277269780635834,3.1399707794189453,1.3093491792678833,4.561360836029053,0.0018768110312521458,0.003438770305365324,0.003204445820301771,-0.01957709714770317,0.9999986290931702,0.019801877439022064,0.1961708515882492,1.0,0.0,0.0,0.0,0.01217674557119608,0.011921520344913006,0.0022088447585701942,0.024588027969002724,0.097162626683712,0.013522960245609283,0.13385258615016937,-0.04483312740921974,-0.17706838250160217,-0.03149992600083351,0.005748309660702944,0.02271515503525734,0.003161463886499405,0.031292714178562164,-0.010481308214366436,-0.04139591380953789,-0.007364207413047552,0.013162406161427498,0.11733724921941757,0.012775112874805927,0.15718278288841248,-0.018301814794540405,-0.1981838196516037,-0.04733195900917053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001667393371462822,-0.00019055604934692383,-0.0001849401742219925,-0.00022746622562408447,-6.285682320594788e-05,-0.00030291080474853516,-5.89713454246521e-06,0.012995666824281216,0.11714669317007065,0.012590172700583935,0.1569553166627884,-0.018364671617746353,-0.19848673045635223,-0.047337856143713,0.02366534247994423,0.08950777351856232,0.011117766611278057,0.1508217751979828,-0.04258546605706215,-0.18878309428691864,-0.014916271902620792
13.43,0.0005376804620027542,0.023563532158732414,nan,nan,nan,nan,-9.5982919447124e-05,0.0,0.002200644463300705,0.3626628518104553,0.0,0.0,1.0,0.0,0.0010000000474974513,0.007000000216066837,100.0,0.03587955981492996,3.3242263793945312,0.6557078957557678,4.134146690368652,0.0015876032412052155,0.001358164008706808,0.0019712052308022976,0.04035074636340141,1.0,0.014855872839689255,0.22219198942184448,1.0,0.0,0.0,0.0,0.012425924651324749,0.011888244189321995,0.0021995091810822487,0.028464989736676216,0.10101402550935745,0.015526465140283108,0.13229168951511383,-0.05274462699890137,-0.1724700778722763,-0.03486870601773262,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02163820154964924,0.10829614102840424,0.014299032278358936,0.14339607954025269,-0.037379007786512375,-0.18394149839878082,-0.04042880982160568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163820154964924,0.10829614102840424,0.014299032278358936,0.14339607954025269,-0.037379007786512375,-0.18394149839878082,-0.04042880982160568,0.02283482439815998,0.09374349564313889,0.011682835407555103,0.15001222491264343,-0.0405864343047142,-0.18851688504219055,-0.020400293171405792
13.521999999999998,0.0005877641960978508,0.023613614961504936,nan,nan,nan,nan,-0.0049445838667452335,0.0,0.0016550346044823527,0.37399739027023315,0.0,0.0,1.0,0.0,0.0010000000474974513,0.00800000037997961,100.0,0.0360795222222805,7.7340593338012695,4.014898300170898,11.871720314025879,0.0008917420636862516,0.0042476961389184,0.005010988563299179,0.006260466296225786,0.9995657205581665,0.016194628551602364,0.15730850398540497,1.0,0.0,0.0,0.0,0.012251322157680988,0.011663557961583138,0.0021732253953814507,-0.058588724583387375,0.10724402219057083,-0.002931823953986168,0.1106003075838089,0.14638149738311768,-0.09432344883680344,-0.07071495801210403,-0.018354756757616997,0.03359755873680115,-0.0009184859227389097,0.034649018198251724,0.04585859924554825,-0.02954978309571743,-0.02215368114411831,-0.012415118515491486,0.11752526462078094,0.007934131659567356,0.14058181643486023,0.04193335771560669,-0.1585681438446045,-0.05770452320575714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027890997007489204,-0.002849891781806946,-0.00310131860896945,-0.0031335949897766113,-0.0010966211557388306,-0.004368096590042114,-8.589774370193481e-05,-0.015204218216240406,0.114675372838974,0.004832813050597906,0.13744822144508362,0.04083673655986786,-0.1629362404346466,-0.057790420949459076,0.019326884299516678,0.09712423384189606,0.011401738971471786,0.14779627323150635,-0.03290582820773125,-0.18512943387031555,-0.025957336649298668
13.591000000000001,0.0009192908182740211,0.023945141583681107,nan,nan,nan,nan,-0.008223786018788815,0.0,0.0016664922004565597,0.3754095733165741,0.0,0.0,1.0,0.0,0.003000000026077032,0.00800000037997961,100.0,0.036378439515829086,2.79366135597229,0.5137622356414795,4.034366607666016,-9.138020686805248e-05,0.0021943282335996628,0.003952200524508953,0.041440825909376144,0.9990105628967285,0.015168052166700363,0.1326601356267929,1.0,0.0,0.0,0.0,0.012545785866677761,0.01162649504840374,0.0027577513828873634,-0.058003973215818405,0.10431735217571259,-0.0005802837549708784,0.10993286967277527,0.14761315286159515,-0.09545359015464783,-0.07257290184497833,-0.02735886722803116,0.04920360445976257,-0.0002737037721090019,0.05185228958725929,0.06962503492832184,-0.045022811740636826,-0.03423062711954117,-0.04470750689506531,0.1313590109348297,0.004390978254377842,0.14811407029628754,0.12014300376176834,-0.1493624597787857,-0.07974278926849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005012132227420807,-0.00500468909740448,-0.005580819211900234,-0.005163058638572693,-0.00200866162776947,-0.00742223858833313,-0.00014495849609375,-0.049719639122486115,0.12635432183742523,-0.0011898409575223923,0.14295101165771484,0.11813434213399887,-0.15678469836711884,-0.0798877477645874,0.008257798850536346,0.10199765861034393,0.009484939277172089,0.14619195461273193,-0.008604991249740124,-0.17973588407039642,-0.03527394309639931
13.698999999999998,0.0008226046338677406,0.023848455399274826,nan,nan,nan,nan,-0.0013986657140776515,0.0,0.0005782429361715913,0.3656485676765442,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017000000923871994,100.0,0.03680289536714554,15.344502449035645,3.507361650466919,19.037683486938477,-0.0008895709179341793,-0.00013564899563789368,0.001332164858467877,-0.00568742211908102,0.9999998807907104,0.015496358275413513,0.17825976014137268,1.0,0.0,0.0,0.0,0.012442373670637608,0.011619769036769867,0.002125662751495838,0.01962546445429325,0.09453054517507553,0.016810458153486252,0.1338633894920349,-0.02033255062997341,-0.18153297901153564,-0.04011460766196251,1.5137916307139676e-05,7.291524525498971e-05,1.2966587746632285e-05,0.00010325427138013765,-1.5683321180404164e-05,-0.00014002375246491283,-3.09420247504022e-05,-0.004985134117305279,0.11486023664474487,0.013217071071267128,0.14643064141273499,0.03268923610448837,-0.17825941741466522,-0.06230170279741287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004985134117305279,0.11486023664474487,0.013217071071267128,0.14643064141273499,0.03268923610448837,-0.17825941741466522,-0.06230170279741287,0.002802550792694092,0.10604055970907211,0.009755671955645084,0.1465170681476593,0.005892951041460037,-0.17800848186016083,-0.042689964175224304
13.770000000000003,0.0010688314214348793,0.024094682186841965,nan,nan,nan,nan,-0.001226473948918283,0.0,0.0012354982318356633,0.3676981031894684,0.0,0.0,1.0,0.0,0.0,0.010999999940395355,100.0,0.03687521815299988,3.0678045749664307,0.6853183507919312,3.989229917526245,-0.0009709959849715233,0.0024547891225665808,0.004661283455789089,0.02238425239920616,1.0,0.018307166174054146,0.11049704253673553,1.0,0.0,0.0,0.0,0.012658610008656979,0.0115897785872221,0.0017371522262692451,-0.057306498289108276,0.11019264906644821,0.0005381607334129512,0.11212403327226639,0.1434609591960907,-0.0914018377661705,-0.07460640370845795,-0.02345387451350689,0.04509862884879112,0.00022025346697773784,0.04588909074664116,0.058714378625154495,-0.037408098578453064,-0.03053421899676323,-0.005723007023334503,0.12187059223651886,0.014167106710374355,0.1554277092218399,0.03746383264660835,-0.1878606230020523,-0.06380067020654678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005723007023334503,0.12187059223651886,0.014167106710374355,0.1554277092218399,0.03746383264660835,-0.1878606230020523,-0.06380067020654678,0.003094177693128586,0.10841158777475357,0.011172601021826267,0.14805687963962555,0.008174913004040718,-0.18161670863628387,-0.04638474062085152
13.865000000000002,0.0006324918940663338,0.02365834265947342,nan,nan,nan,nan,0.0004062458174303174,1.0,5.820766091346741e-10,0.3790436387062073,0.0,0.0,1.0,0.0,0.0020000000949949026,0.019999999552965164,100.0,0.03710717335343361,18.985069274902344,0.9766360521316528,20.07623863220215,-0.0008974750526249409,-0.005832635797560215,-0.004935160279273987,-0.021816976368427277,0.9999998807907104,0.02255232259631157,0.24001696705818176,1.0,0.0,0.0,0.0,0.012132412753999233,0.0114999208599329,0.001576499082148075,0.019672757014632225,0.09566280990839005,0.01649640128016472,0.13504762947559357,-0.020037978887557983,-0.18033254146575928,-0.039118651300668716,0.0036319182254374027,0.017660945653915405,0.003045510035008192,0.02493203803896904,-0.003699344117194414,-0.033292386680841446,-0.0072219534777104855,0.013380935415625572,0.11375993490219116,0.017389491200447083,0.15519028902053833,-0.003339676186442375,-0.20082634687423706,-0.05106133967638016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013380935415625572,0.11375993490219116,0.017389491200447083,0.15519028902053833,-0.003339676186442375,-0.20082634687423706,-0.05106133967638016,0.004353619180619717,0.11010990291833878,0.012416335754096508,0.14962440729141235,0.007847894914448261,-0.1858828365802765,-0.04847690463066101
13.948,0.0006658518686890602,0.023691702634096146,nan,nan,nan,nan,-0.0010649202158674598,1.0,-1.979060471057892e-09,0.391498863697052,0.0,0.0,1.0,0.0,0.004999999888241291,0.014000000432133675,100.0,0.036523040384054184,9.180456161499023,1.1459989547729492,10.513969421386719,-0.0009975575376302004,0.0010632930789142847,0.002060848753899336,0.002382855163887143,1.0000001192092896,0.020113598555326462,0.19565041363239288,1.0,0.0,0.0,0.0,0.01213925238698721,0.011473400518298149,0.0004548085853457451,0.01897742599248886,0.09942302852869034,0.0151849165558815,0.1347074806690216,-0.02940981835126877,-0.17468245327472687,-0.04999334737658501,0.0043121459893882275,0.022591399028897285,0.003450392745435238,0.030608907341957092,-0.006682645995169878,-0.039692223072052,-0.011359738186001778,0.002660132711753249,0.1228150725364685,0.013779301196336746,0.164065420627594,0.009694765321910381,-0.19838470220565796,-0.06484264880418777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002660132711753249,0.1228150725364685,0.013779301196336746,0.164065420627594,0.009694765321910381,-0.19838470220565796,-0.06484264880418777,0.002375452546402812,0.11290831863880157,0.012164082378149033,0.15267987549304962,0.011298342607915401,-0.18829409778118134,-0.052426427602767944
14.033000000000001,0.0002527870237827301,0.02327863872051239,nan,nan,nan,nan,-0.0015437979018315673,1.0,-1.3620592653751373e-08,0.4052593410015106,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.03671729192137718,5.07368803024292,2.2669332027435303,7.638448715209961,0.00024162535555660725,-0.00285662105306983,-0.0030982601456344128,-0.04130648449063301,0.9999867081642151,0.01922948658466339,0.15524989366531372,1.0,0.0,0.0,0.0,0.011629845015704632,0.011377057991921902,0.0011980729177594185,0.018810490146279335,0.10000167787075043,0.014523988589644432,0.13627196848392487,-0.029105007648468018,-0.17381322383880615,-0.04802803322672844,0.004584222566336393,0.02437097392976284,0.003539578290656209,0.03321024775505066,-0.007093055173754692,-0.04235926643013954,-0.011704702861607075,0.013116223737597466,0.12127818912267685,0.01568921096622944,0.16370275616645813,-0.013743330724537373,-0.20364055037498474,-0.061025261878967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006770184263586998,-0.000503048300743103,-0.0007589291781187057,-0.0005534738302230835,-0.0002943640574812889,-0.0007979273796081543,-1.5947967767715454e-05,0.012439205311238766,0.12077514082193375,0.014930281788110733,0.16314928233623505,-0.014037694782018661,-0.2044384777545929,-0.061041209846735,0.0020986543968319893,0.11321023851633072,0.010855516418814659,0.1532471626996994,0.007364061661064625,-0.19254709780216217,-0.054189532995224
14.143,0.000655817799270153,0.02368166856467724,nan,nan,nan,nan,-0.0011973328655585647,1.0,-5.005858838558197e-09,0.42913398146629333,0.0,0.0,1.0,0.0,0.0,0.012000000104308128,100.0,0.03716481477022171,30.887353897094727,1.2369695901870728,32.512088775634766,-0.0009674583561718464,0.0026624631136655807,0.0036299163475632668,0.03358589857816696,0.9999999403953552,0.014684131368994713,0.19663570821285248,1.0,0.0,0.0,0.0,0.012097871862351894,0.011442054063081741,0.00041107553988695145,-0.045968443155288696,0.10225287079811096,0.001256575109437108,0.12823566794395447,0.1146499514579773,-0.12913817167282104,-0.06053106486797333,-0.008105219341814518,0.018029365688562393,0.00022156104387249798,0.02261068858206272,0.020215237513184547,-0.02276981994509697,-0.010672920383512974,0.00399259477853775,0.12431059777736664,0.01405708771198988,0.16613700985908508,0.006802726536989212,-0.201649010181427,-0.06360600888729095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399259477853775,0.12431059777736664,0.01405708771198988,0.16613700985908508,0.006802726536989212,-0.201649010181427,-0.06360600888729095,0.004991733934730291,0.11590795964002609,0.012824860401451588,0.15658126771450043,0.0040959990583360195,-0.19415520131587982,-0.05561336874961853
