t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
32.1973922252655,0.058377429842948914,0.06298259645700455,nan,nan,nan,nan,0.1722438782453537,0.0,0.0,0.5216642618179321,0.0,0.0,1.0,0.0,-0.0020000000949949026,0.01600000075995922,100.0,0.08552446961402893,2.4910383224487305,5.757980823516846,8.424662590026855,-0.0005621779710054398,-0.000363033264875412,0.1737692505121231,0.0,1.0,0.01034186128526926,0.14566493034362793,1.0,0.0,1.0,0.0,0.08606529235839844,0.026487963274121284,0.09793059527873993,0.014274321496486664,0.14252400398254395,0.06477444618940353,-0.14173275232315063,0.011134631931781769,-0.025541633367538452,0.020250529050827026,-0.03303408622741699,0.07062971591949463,0.021532773971557617,0.020052790641784668,0.08522183448076248,-0.008701813407242298,0.10395491868257523,-0.023416630923748016,0.18988922238349915,0.07809904217720032,-0.09047221392393112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522183448076248,-0.008701813407242298,0.10395491868257523,-0.023416630923748016,0.18988922238349915,0.07809904217720032,-0.09047221392393112,0.05352173000574112,-0.021271230652928352,0.06647616624832153,-0.02879389561712742,0.12893815338611603,0.05560455843806267,-0.04032694548368454
32.20947742462158,0.05833441764116287,0.0629395842552185,nan,nan,nan,nan,0.16947981715202332,0.0,0.0,0.5228548645973206,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014000000432133675,100.0,0.08552446961402893,2.3444149494171143,7.143923282623291,9.7285795211792,-0.0020509473979473114,-0.0013524778187274933,0.1726507842540741,-0.0030722999945282936,1.0,0.008729485794901848,0.14566493034362793,1.0,0.0,1.0,0.0,0.08606529235839844,0.026487963274121284,0.09793059527873993,0.014274321496486664,0.14252400398254395,0.06477444618940353,-0.14173275232315063,0.014905557036399841,-0.01853853464126587,0.024135112762451172,-0.0267183780670166,0.0720512866973877,0.021857619285583496,0.006792545318603516,0.08866693079471588,-0.00505935400724411,0.10791665315628052,-0.021016379818320274,0.19528929889202118,0.07996563613414764,-0.10019958764314651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866693079471588,-0.00505935400724411,0.10791665315628052,-0.021016379818320274,0.19528929889202118,0.07996563613414764,-0.10019958764314651,0.055820949375629425,-0.020210640504956245,0.0691872239112854,-0.028285086154937744,0.13327889144420624,0.05719827115535736,-0.04424384608864784
32.22039794921875,0.05833441764116287,0.0629395842552185,nan,nan,nan,nan,0.17287680506706238,0.0,0.0,0.5228548645973206,0.0,0.0,1.0,0.0,0.013000000268220901,0.010999999940395355,100.0,0.08552446961402893,1.2613009214401245,5.347324848175049,6.940331935882568,-0.0020027514547109604,-0.001127065159380436,0.17287619411945343,0.0,0.9999999403953552,0.010332509875297546,0.12138745188713074,1.0,0.0,1.0,0.0,0.08606529235839844,0.026487963274121284,0.09793059527873993,0.014274321496486664,0.14252400398254395,0.06477444618940353,-0.14173275232315063,0.014905557036399841,-0.01853853464126587,0.024135112762451172,-0.0267183780670166,0.0720512866973877,0.021857619285583496,0.006792545318603516,0.018207857385277748,0.001433503464795649,0.02201184816658497,-0.002244010102003813,0.038693904876708984,0.015622175298631191,-0.02433347888290882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018207857385277748,0.001433503464795649,0.02201184816658497,-0.002244010102003813,0.038693904876708984,0.015622175298631191,-0.02433347888290882,0.053860075771808624,-0.019082272425293922,0.06672784686088562,-0.026927495375275612,0.12834791839122772,0.05503079667687416,-0.0432058647274971
32.22991609573364,0.05833441764116287,0.0629395842552185,nan,nan,nan,nan,0.17408320307731628,0.0,0.0,0.5228548645973206,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.08569173514842987,2.756734848022461,2.1686818599700928,7.94896125793457,-0.0019035739824175835,-0.001127065159380436,0.17287619411945343,0.0,1.0,0.011828180402517319,0.12138745188713074,1.0,0.0,1.0,0.0,0.04585067182779312,-0.10034232586622238,0.05981769412755966,-0.08420535922050476,0.1641065776348114,0.08501734584569931,0.07417222112417221,0.006027515046298504,-0.04345417022705078,0.009296536445617676,-0.03225564956665039,0.04272639751434326,0.025498270988464355,0.05000025033950806,0.023819580674171448,-0.022771498188376427,0.02986224554479122,-0.02128017693758011,0.06671708822250366,0.031437747180461884,0.00041751377284526825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023819580674171448,-0.022771498188376427,0.02986224554479122,-0.02128017693758011,0.06671708822250366,0.031437747180461884,0.00041751377284526825,0.052429575473070145,-0.01925794966518879,0.06497234106063843,-0.026658575981855392,0.12541311979293823,0.05390731617808342,-0.04112856090068817
32.23923110961914,0.05833441764116287,0.0629395842552185,nan,nan,nan,nan,0.17318059504032135,0.0,0.0,0.5228549242019653,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.08569173514842987,1.3030110597610474,3.622030258178711,5.266717910766602,-0.0018521081656217575,-0.004644196480512619,0.16935905814170837,0.0,0.9999999403953552,0.013345956802368164,0.16760072112083435,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.009711747989058495,-0.046410709619522095,0.013763904571533203,-0.03499031066894531,0.05217909812927246,0.030127763748168945,0.049423277378082275,0.03565559163689613,-0.02194303274154663,0.043309953063726425,-0.021345682442188263,0.08888400346040726,0.04208044335246086,-0.014313346706330776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565559163689613,-0.02194303274154663,0.043309953063726425,-0.021345682442188263,0.08888400346040726,0.04208044335246086,-0.014313346706330776,0.05163081735372543,-0.01938581094145775,0.06394080072641373,-0.02640558034181595,0.12367364019155502,0.053344130516052246,-0.03985164314508438
32.24526405334473,0.057894907891750336,0.06250007450580597,nan,nan,nan,nan,0.16689282655715942,0.0,0.0,0.5344367027282715,0.0,0.0,1.0,0.0,0.003000000026077032,0.008999999612569809,100.0,0.08569173514842987,0.9222291707992554,3.0126328468322754,4.387531757354736,-0.007411403581500053,-0.00930626317858696,0.16337844729423523,-0.0488344170153141,1.0,0.009347974322736263,0.16760072112083435,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.007504774257540703,-0.04103139042854309,0.008850395679473877,-0.02879619598388672,0.03752410411834717,0.02008676528930664,0.04973948001861572,0.0443463996052742,-0.020490577444434166,0.05281716212630272,-0.020450780168175697,0.10355546325445175,0.04866607487201691,-0.02550051361322403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443463996052742,-0.020490577444434166,0.05281716212630272,-0.020450780168175697,0.10355546325445175,0.04866607487201691,-0.02550051361322403,0.051317133009433746,-0.019433382898569107,0.0634617879986763,-0.026149151846766472,0.12280730903148651,0.05314268544316292,-0.039233651012182236
32.25488352775574,0.057894907891750336,0.06250007450580597,nan,nan,nan,nan,0.16525748372077942,0.0,0.0,0.5344367027282715,0.0,0.0,1.0,0.0,0.003000000026077032,0.010999999940395355,100.0,0.08569173514842987,0.8335108757019043,2.8029532432556152,3.787010908126831,-0.007412228733301163,-0.007675266824662685,0.16500945389270782,0.0,1.0000001192092896,0.01081305742263794,0.1382274031639099,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.012612207792699337,-0.03931477665901184,0.014657378196716309,-0.027996301651000977,0.046376585960388184,0.023996829986572266,0.0414961576461792,0.05397404730319977,-0.01872592233121395,0.06338884681463242,-0.01941000297665596,0.11984998732805252,0.05596879869699478,-0.03819455951452255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397404730319977,-0.01872592233121395,0.06338884681463242,-0.01941000297665596,0.11984998732805252,0.05596879869699478,-0.03819455951452255,0.05145564302802086,-0.019396500661969185,0.06345798075199127,-0.02579781971871853,0.12265313416719437,0.05329001694917679,-0.0391794815659523
32.26735305786133,0.058073580265045166,0.0626787468791008,nan,nan,nan,nan,0.17922858893871307,0.0,0.0,0.5435667037963867,0.0,0.0,1.0,0.0,0.014999999664723873,0.012000000104308128,100.0,0.08572132140398026,1.2231520414352417,2.1950597763061523,3.612180709838867,0.0056060850620269775,0.003972871229052544,0.17719361186027527,0.014889365062117577,1.0,0.006702108308672905,0.19308879971504211,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.001989970915019512,-0.03518328070640564,0.0015938282012939453,-0.022275447845458984,0.016591548919677734,0.012853741645812988,0.04965662956237793,0.06038820371031761,-0.01637379638850689,0.07016102224588394,-0.01738710142672062,0.12842050194740295,0.06023675203323364,-0.04778289422392845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06038820371031761,-0.01637379638850689,0.07016102224588394,-0.01738710142672062,0.12842050194740295,0.06023675203323364,-0.04778289422392845,0.0519612580537796,-0.019225403666496277,0.06383739411830902,-0.02532174065709114,0.12297958880662918,0.05368322879076004,-0.039666466414928436
32.280285358428955,0.058073580265045166,0.0626787468791008,nan,nan,nan,nan,0.17978234589099884,0.0,0.0,0.5435667037963867,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,100.0,0.08572132140398026,0.8831028938293457,2.6477417945861816,3.9479117393493652,0.005664393305778503,0.003972865641117096,0.17719359695911407,0.0,1.0,0.008063754998147488,0.19308879971504211,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.012630457058548927,-0.0316070020198822,0.013691931962966919,-0.020611286163330078,0.0350344181060791,0.02099931240081787,0.03248274326324463,0.06809867918491364,-0.0136135034263134,0.07848009467124939,-0.015304436907172203,0.13959501683712006,0.0655871257185936,-0.05957065522670746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809867918491364,-0.0136135034263134,0.07848009467124939,-0.015304436907172203,0.13959501683712006,0.0655871257185936,-0.05957065522670746,0.052946168929338455,-0.01888289302587509,0.06473107635974884,-0.024710355326533318,0.12399367243051529,0.054409757256507874,-0.04088127613067627
32.301512241363525,0.058073580265045166,0.0626787468791008,nan,nan,nan,nan,0.18026423454284668,0.0,0.0,0.5435667037963867,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.08572132140398026,1.5071388483047485,7.80002498626709,9.473387718200684,0.005742454901337624,0.003276590257883072,0.17649732530117035,0.0,0.9999999403953552,0.009612643159925938,0.1592485010623932,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.018163509666919708,-0.029747337102890015,0.019982904195785522,-0.019745826721191406,0.0446242094039917,0.025235414505004883,0.02355247735977173,0.07490939646959305,-0.011198760010302067,0.08589056134223938,-0.01358655747026205,0.149769589304924,0.07038992643356323,-0.07007409632205963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07490939646959305,-0.011198760010302067,0.08589056134223938,-0.01358655747026205,0.149769589304924,0.07038992643356323,-0.07007409632205963,0.05418936908245087,-0.018447941169142723,0.06592877954244614,-0.024080706760287285,0.1254526823759079,0.05531429499387741,-0.04253369942307472
32.31270241737366,0.058385640382766724,0.06299080699682236,nan,nan,nan,nan,0.18042759597301483,0.0,0.0,0.5314201712608337,0.0,0.0,1.0,0.0,0.0,0.013000000268220901,100.0,0.08562803268432617,2.565171003341675,4.988942623138428,9.18062973022461,0.00518278032541275,0.0053115114569664,0.17946843802928925,0.024004623293876648,1.0,0.006794259417802095,0.1927339732646942,1.0,0.0,1.0,0.0,0.08512388914823532,0.02861000970005989,0.09678459167480469,0.013317099772393703,0.14753946661949158,0.0651661604642868,-0.13739092648029327,0.006977906450629234,-0.026249587535858154,0.006804317235946655,-0.015189647674560547,0.02362370491027832,0.01635611057281494,0.030780434608459473,0.07845703512430191,-0.00840083323419094,0.08954259753227234,-0.011169381439685822,0.15418413281440735,0.07268708199262619,-0.07761335372924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07845703512430191,-0.00840083323419094,0.08954259753227234,-0.011169381439685822,0.15418413281440735,0.07268708199262619,-0.07761335372924805,0.055670492351055145,-0.0178347360342741,0.06736999750137329,-0.023292692378163338,0.1272062510251999,0.056374602019786835,-0.04467470943927765
32.32306790351868,0.058385640382766724,0.06299080699682236,nan,nan,nan,nan,0.17635317146778107,0.0,0.0,0.5314201712608337,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.08562803268432617,2.0628957748413086,3.682007074356079,6.1685333251953125,0.005013730376958847,0.004426257684826851,0.17858317494392395,0.0,1.0,0.008118409663438797,0.16061164438724518,1.0,0.0,1.0,0.0,0.03911754861474037,-0.0921628326177597,0.057052113115787506,-0.08809071034193039,0.16908575594425201,0.07147323340177536,0.08810503035783768,-0.008619977161288261,-0.038158148527145386,-0.0069238245487213135,-0.031522512435913086,0.015430450439453125,0.003939270973205566,0.07177144289016724,0.005902755539864302,-0.025223415344953537,0.009702249430119991,-0.023150945082306862,0.03571281209588051,0.014595967717468739,0.03094383142888546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005902755539864302,-0.025223415344953537,0.009702249430119991,-0.023150945082306862,0.03571281209588051,0.014595967717468739,0.03094383142888546,0.05285345017910004,-0.018252961337566376,0.06410577893257141,-0.02328466810286045,0.12202737480401993,0.05400977283716202,-0.040394414216279984
32.3394660949707,0.058385640382766724,0.06299080699682236,nan,nan,nan,nan,0.17760205268859863,0.0,0.0,0.5314201712608337,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.08562803268432617,1.9661309719085693,5.519459247589111,7.917488098144531,0.004917994141578674,0.007311113178730011,0.18146802484989166,0.0,1.0000001192092896,0.009749331511557102,0.17983143031597137,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,-0.004485207609832287,-0.03906279802322388,-0.001979321241378784,-0.032842159271240234,0.024679899215698242,0.007947683334350586,0.06849676370620728,0.02158798649907112,-0.021854199469089508,0.027367964386940002,-0.021679077297449112,0.06343807280063629,0.026443572714924812,0.010150589980185032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158798649907112,-0.021854199469089508,0.027367964386940002,-0.021679077297449112,0.06343807280063629,0.026443572714924812,0.010150589980185032,0.0509452261030674,-0.018472755327820778,0.06186356395483017,-0.02318667247891426,0.11845149844884872,0.05232732743024826,-0.03730950504541397
32.34976410865784,0.05870910733938217,0.0633142739534378,nan,nan,nan,nan,0.17789451777935028,0.0,0.0,0.5207420587539673,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.08562803268432617,1.4646546840667725,5.27060604095459,7.034749507904053,0.0027880817651748657,0.004730626940727234,0.17985793948173523,0.026955580338835716,1.0,0.007417753804475069,0.17983143031597137,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,-0.008670343086123466,-0.0346413254737854,-0.006951391696929932,-0.02837657928466797,0.0185316801071167,0.006644725799560547,0.06498515605926514,0.03245430812239647,-0.018490329384803772,0.03955628722906113,-0.019719086587429047,0.08288723975419998,0.03501094505190849,-0.006007915362715721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245430812239647,-0.018490329384803772,0.03955628722906113,-0.019719086587429047,0.08288723975419998,0.03501094505190849,-0.006007915362715721,0.04989857226610184,-0.018473749980330467,0.0606008842587471,-0.0229903943836689,0.11643841862678528,0.05134715139865875,-0.0355377160012722
32.36935234069824,0.05870910733938217,0.0633142739534378,nan,nan,nan,nan,0.1780584305524826,0.0,0.0,0.5207420587539673,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.08562803268432617,2.6393351554870605,12.876358032226562,16.392423629760742,0.0027968138456344604,0.0039015496149659157,0.17902886867523193,0.0,1.0,0.008983809500932693,0.14831456542015076,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,-0.003486284986138344,-0.032831281423568726,-0.0011138617992401123,-0.02736687660217285,0.027254819869995117,0.010488629341125488,0.056685805320739746,0.042866773903369904,-0.015224612317979336,0.051240235567092896,-0.01782556064426899,0.1014094203710556,0.0431702584028244,-0.02161337621510029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042866773903369904,-0.015224612317979336,0.051240235567092896,-0.01782556064426899,0.1014094203710556,0.0431702584028244,-0.02161337621510029,0.04946940019726753,-0.018275445327162743,0.06002957746386528,-0.0226751696318388,0.1155211552977562,0.050848089158535004,-0.03468787297606468
32.386860370635986,0.0588291734457016,0.06343434005975723,nan,nan,nan,nan,0.18176427483558655,0.0,0.0,0.5329195857048035,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,100.0,0.08572500199079514,5.5448689460754395,9.161057472229004,14.947306632995605,0.005917990580201149,0.008222736418247223,0.1837102621793747,0.007062711752951145,0.9999999403953552,0.006591154262423515,0.1849217712879181,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,-0.0075967516750097275,-0.027883052825927734,-0.006286054849624634,-0.02217888832092285,0.014930367469787598,0.005103349685668945,0.054786503314971924,0.0519852340221405,-0.010782110504806042,0.06133012846112251,-0.014661330729722977,0.11635792255401611,0.049766432493925095,-0.03732449561357498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519852340221405,-0.010782110504806042,0.06133012846112251,-0.014661330729722977,0.11635792255401611,0.049766432493925095,-0.03732449561357498,0.04966649413108826,-0.017688410356640816,0.060131464153528214,-0.022047357633709908,0.11558671295642853,0.05076334998011589,-0.0348944291472435
32.39901089668274,0.0588291734457016,0.06343434005975723,nan,nan,nan,nan,0.18242642283439636,0.0,0.0,0.5329195857048035,0.0,0.0,1.0,0.0,0.012000000104308128,0.017999999225139618,100.0,0.08572500199079514,2.1123158931732178,6.725636005401611,8.991923332214355,0.006002288311719894,0.006781639531254768,0.1822691559791565,0.0,1.0,0.00864198338240385,0.1525128036737442,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,-0.0024126912467181683,-0.02607300877571106,-0.00044852495193481445,-0.021169185638427734,0.02365410327911377,0.008947253227233887,0.04648774862289429,0.06045663356781006,-0.006844286806881428,0.07073081284761429,-0.0119305569678545,0.13030526041984558,0.05591936782002449,-0.05175306648015976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045663356781006,-0.006844286806881428,0.07073081284761429,-0.0119305569678545,0.13030526041984558,0.05591936782002449,-0.05175306648015976,0.05055742338299751,-0.01679302379488945,0.061006639152765274,-0.021212024614214897,0.11680200695991516,0.05118907615542412,-0.03628642484545708
32.41068148612976,0.05910971015691757,0.0637148767709732,nan,nan,nan,nan,0.18267719447612762,0.0,0.0,0.5246399641036987,0.0,0.0,1.0,0.0,0.009999999776482582,0.010999999940395355,100.0,0.08572500199079514,1.6975412368774414,7.238215923309326,9.234393119812012,0.005467550829052925,0.007875172421336174,0.18420429527759552,0.025503337383270264,0.9999998807907104,0.006824461743235588,0.16806280612945557,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,-0.004449572879821062,-0.021471232175827026,-0.003300011157989502,-0.016983747482299805,0.018852949142456055,0.0075119733810424805,0.04289746284484863,0.0643327385187149,-0.004041960462927818,0.0749255120754242,-0.009807931259274483,0.13642585277557373,0.05874261632561684,-0.059627920389175415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643327385187149,-0.004041960462927818,0.0749255120754242,-0.009807931259274483,0.13642585277557373,0.05874261632561684,-0.059627920389175415,0.05127556622028351,-0.01612827740609646,0.06173226237297058,-0.020617498084902763,0.11782504618167877,0.05158286169171333,-0.037503279745578766
32.419535875320435,0.05910971015691757,0.0637148767709732,nan,nan,nan,nan,0.17773205041885376,0.0,0.0,0.5246399641036987,0.0,0.0,1.0,0.0,0.010999999940395355,0.012000000104308128,100.0,0.08572500199079514,2.033174991607666,3.050575017929077,5.302947998046875,0.005237476900219917,0.006562642753124237,0.18289177119731903,0.0,1.0,0.008164397440850735,0.14005233347415924,1.0,0.0,1.0,0.0,0.08640099316835403,0.030167119577527046,0.09729234874248505,0.016824113205075264,0.1453937590122223,0.06406360119581223,-0.1383201777935028,0.0007344863843172789,-0.01966118812561035,0.0025375187397003174,-0.015974044799804688,0.027576684951782227,0.011355876922607422,0.03459811210632324,0.01686493121087551,0.002033405937254429,0.019321909174323082,0.00016452936688438058,0.03347814828157425,0.014597318135201931,-0.02007523737847805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686493121087551,0.002033405937254429,0.019321909174323082,0.00016452936688438058,0.03347814828157425,0.014597318135201931,-0.02007523737847805,0.0493277944624424,-0.015100257471203804,0.05933167412877083,-0.019441155716776848,0.11305069178342819,0.0494893379509449,-0.036516785621643066
32.42521572113037,0.05910971015691757,0.0637148767709732,nan,nan,nan,nan,0.1787842959165573,0.0,0.0,0.5246399641036987,0.0,0.0,1.0,0.0,0.006000000052154064,0.008999999612569809,100.0,0.08572500199079514,1.0536359548568726,3.009168863296509,4.498954772949219,0.005117664113640785,0.006562642753124237,0.18289177119731903,0.0,0.9999999403953552,0.009253423660993576,0.14005233347415924,1.0,0.0,1.0,0.0,0.08625175803899765,0.031266093254089355,0.09619610756635666,0.018856793642044067,0.14433568716049194,0.06381388008594513,-0.13988851010799408,-0.005965579766780138,-0.024642646312713623,-0.0004023313522338867,-0.02615809440612793,0.03348350524902344,0.005552172660827637,0.07612735033035278,0.026539359241724014,0.0027335816994309425,0.03098710998892784,-0.0009743260452523828,0.055496275424957275,0.022951871156692505,-0.02673919126391411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026539359241724014,0.0027335816994309425,0.03098710998892784,-0.0009743260452523828,0.055496275424957275,0.022951871156692505,-0.02673919126391411,0.04834647476673126,-0.014332293532788754,0.05811109393835068,-0.018645932897925377,0.11057227104902267,0.04834657534956932,-0.036095742136240005
32.43511390686035,0.05910971015691757,0.0637148767709732,nan,nan,nan,nan,0.17964215576648712,0.0,0.0,0.5246399641036987,0.0,0.0,1.0,0.0,0.0020000000949949026,0.00800000037997961,100.0,0.08591680973768234,3.3201467990875244,2.5145063400268555,6.101905822753906,0.005048256367444992,0.00495709665119648,0.18128621578216553,0.0,1.0,0.010257829912006855,0.18233956396579742,1.0,0.0,1.0,0.0,0.08625175803899765,0.031266093254089355,0.09619610756635666,0.018856793642044067,0.14433568716049194,0.06381388008594513,-0.13988851010799408,-0.0007904740050435066,-0.02276673913002014,0.0053694844245910645,-0.025026798248291016,0.04214346408843994,0.00938117504119873,0.06773382425308228,0.0346665196120739,0.0035288608632981777,0.0407220721244812,-0.0016909714322537184,0.0735628753900528,0.02988196536898613,-0.03300339728593826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346665196120739,0.0035288608632981777,0.0407220721244812,-0.0016909714322537184,0.0735628753900528,0.02988196536898613,-0.03300339728593826,0.0478203184902668,-0.013645325787365437,0.05744228512048721,-0.01799381896853447,0.10914883017539978,0.04763639718294144,-0.03597680479288101
32.44530725479126,0.05904379487037659,0.06364896148443222,nan,nan,nan,nan,0.1790570467710495,0.0,0.0,0.5151718854904175,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.08591680973768234,0.8608391284942627,2.7784080505371094,4.403417110443115,0.0034500714391469955,0.0031080618500709534,0.1792394369840622,-0.005492940545082092,1.0,0.00683047529309988,0.18233956396579742,1.0,0.0,1.0,0.0,0.08625175803899765,0.031266093254089355,0.09619610756635666,0.018856793642044067,0.14433568716049194,0.06381388008594513,-0.13988851010799408,-0.0035479641519486904,-0.01764044165611267,0.0010374188423156738,-0.0192868709564209,0.0263136625289917,0.0006091594696044922,0.06606578826904297,0.04396405816078186,0.005483078770339489,0.05165977403521538,-0.0014469274319708347,0.09235380589962006,0.036567334085702896,-0.040903910994529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04396405816078186,0.005483078770339489,0.05165977403521538,-0.0014469274319708347,0.09235380589962006,0.036567334085702896,-0.040903910994529724,0.04760203883051872,-0.012562585063278675,0.057114969938993454,-0.017057202756404877,0.10819816589355469,0.047009844332933426,-0.03625569865107536
